Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
09-Jul-2015,00:45:24.164,1104 0008,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,00:46:32.971,4480 460A,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,00:50:00.065,0810 1A00,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,00:57:31.548,0400 2140,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,00:58:04.813,000C 0140,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,01:22:55.834,2500 3001,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,01:35:17.005,0001 0009,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,01:50:05.692,1148 2002,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,01:50:44.360,0000 5044,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,01:50:57.015,18C0 0081,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,01:52:38.475,0000 6046,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,01:55:54.975,2200 8012,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:02:27.473,5888 2454,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:06:13.155,8040 C000,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:10:30.061,1200 2448,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:15:22.498,A800 4020,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:17:46.169,0512 2001,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:18:39.883,1001 B2A0,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:26:31.285,8404 2102,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:28:38.000,0002 0603,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:29:19.958,0260 0149,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:40:18.741,0348 28CA,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:41:52.226,1028 1849,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:42:45.899,6880 8408,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,02:51:02.874,2030 7B4C,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:00:06.722,C308 7128,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:03:58.892,1904 0200,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:07:25.156,0451 1420,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:26:16.256,2308 000A,C8,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:29:56.374,0028 1000,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:36:36.250,E800 4000,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:41:16.077,8068 0128,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:43:47.427,8802 4043,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:46:46.874,6080 0881,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:47:02.389,8908 2010,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:55:24.448,0C09 4010,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:57:10.338,2600 0020,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,03:59:53.836,2102 0888,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:04:59.229,2008 0304,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:06:41.842,2014 64A0,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:12:14.124,0001 0069,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:21:32.568,298C 4026,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:23:45.125,4002 2825,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:26:03.195,0401 029C,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:39:42.362,1002 0002,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:50:02.299,0052 D1C0,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,04:52:35.585,0200 1008,C8,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:00:45.173,0050 1141,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:04:00.120,0220 1006,CA,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:06:34.994,1012 0005,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:06:48.031,0087 4024,C8,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:14:10.889,7520 0608,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:26:18.299,0902 2000,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:26:31.674,0200 4000,CA,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:37:22.035,4040 2124,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:51:05.958,0080 8010,C1,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:53:16.562,0701 1604,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,05:54:15.300,0010 0000,C2,F3,08-Jul-2015,13:35:56.516
09-Jul-2015,06:00:03.554,0204 4080,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,06:01:15.690,0208 8000,C4,FD,08-Jul-2015,13:35:56.516
09-Jul-2015,06:05:12.518,3A91 0802,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,06:10:30.139,280C 0020,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,06:22:51.065,00C5 5804,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,06:23:19.658,0001 2048,C6,F4,08-Jul-2015,13:35:56.516
09-Jul-2015,06:52:12.435,0020 1C09,C1,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,07:26:53.423,6020 0C80,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,07:40:17.353,2000 4085,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,07:47:39.628,0001 0481,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,08:16:01.350,8010 1009,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,08:17:48.531,0000 2402,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,08:44:23.861,1000 0000,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,13:17:29.775,1100 0108,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,16:30:07.184,0100 0804,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,16:31:40.724,0108 5000,C2,F7,08-Jul-2015,13:35:56.516
09-Jul-2015,18:08:28.590,2000 0408,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,18:35:37.137,0000 0050,C5,FD,08-Jul-2015,13:35:56.516
09-Jul-2015,18:59:23.953,0212 0200,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,19:29:06.718,8914 2101,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,19:59:25.409,0000 0520,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,20:13:20.906,4000 200A,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,20:17:52.215,0020 07A8,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,20:30:36.356,0081 0024,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,20:33:08.252,7408 0006,CB,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,20:34:14.039,2240 2460,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,20:34:45.533,3609 2000,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,20:45:25.906,000D 0044,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,21:03:50.183,0022 8004,C5,FA,08-Jul-2015,13:35:56.516
09-Jul-2015,21:05:17.403,0204 1808,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,21:08:43.091,0081 4008,C7,FB,08-Jul-2015,13:35:56.516
09-Jul-2015,21:24:19.181,8000 6009,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,21:29:03.597,2000 2170,C8,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,21:29:41.868,0004 480C,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,21:30:54.541,0200 21B8,C3,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,21:32:05.061,0100 0400,C6,F6,08-Jul-2015,13:35:56.516
09-Jul-2015,21:42:43.925,8800 2528,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,21:46:31.070,A260 4400,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:00:19.293,6002 2900,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:00:44.394,8672 4600,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:00:52.342,0400 9011,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:03:14.511,0288 0011,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:04:30.178,0120 0430,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:11:11.995,0800 4004,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:13:55.838,0085 A440,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:16:28.547,0800 1480,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:31:14.715,021B 140C,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:31:42.145,8430 2A41,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:36:19.750,2004 0400,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:41:04.514,1090 1000,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:46:34.038,1810 2028,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:50:15.498,0020 00A0,C8,FB,08-Jul-2015,13:35:56.516
09-Jul-2015,22:51:56.301,0209 440A,C7,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:52:35.841,0600 0010,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,22:57:39.845,2815 2800,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:04:11.393,0E06 0982,C9,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:05:43.097,0801 0100,C4,FB,08-Jul-2015,13:35:56.516
09-Jul-2015,23:07:52.742,1168 0001,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:08:57.740,3004 0400,C6,FB,08-Jul-2015,13:35:56.516
09-Jul-2015,23:23:20.556,0004 5814,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:25:36.905,8083 6004,C2,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:28:15.761,9012 1220,C4,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:41:47.809,0101 4440,C6,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:47:58.097,8104 2500,C5,FF,08-Jul-2015,13:35:56.516
09-Jul-2015,23:50:43.161,8003 1C01,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:02:50.966,3000 0050,C8,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:15:21.102,8404 0002,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:17:10.862,4040 2205,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:26:39.963,0210 000A,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:39:41.588,90C0 5100,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:49:28.541,0000 400B,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:53:10.614,0068 3800,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:54:59.163,9009 0500,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:56:30.993,1402 1241,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,00:56:40.052,0861 1200,C2,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:05:33.033,08A0 0002,C6,FD,08-Jul-2015,13:35:56.516
10-Jul-2015,01:06:51.876,000A 0130,CA,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:14:05.310,8457 10A0,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:16:56.768,0282 548C,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:19:42.598,0104 0010,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:21:47.201,10C0 2A00,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:24:18.049,A420 0000,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:29:31.649,0000 4102,C5,F4,08-Jul-2015,13:35:56.516
10-Jul-2015,01:31:05.820,4401 2080,C5,FC,08-Jul-2015,13:35:56.516
10-Jul-2015,01:31:10.602,22B1 2411,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:32:57.786,6502 2028,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,01:59:59.818,8C40 8970,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:00:01.447,0009 1140,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:04:32.060,8040 A887,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:05:16.755,0204 0D82,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:10:28.502,0000 8008,C7,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:13:35.695,8223 0118,C7,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:17:49.114,8052 4508,C7,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:22:18.604,8010 2008,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:22:34.536,3004 04C0,C9,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:25:09.250,5009 0020,CD,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:35:06.068,1102 0300,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:36:08.977,08C0 0800,CA,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:38:24.708,6102 3200,C2,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,02:41:35.373,1002 0404,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:16:56.500,4401 1088,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:18:20.090,4202 4448,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:19:33.538,8002 0289,C2,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:26:05.642,E118 2040,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:33:12.843,0200 8008,C5,F8,08-Jul-2015,13:35:56.516
10-Jul-2015,03:34:15.513,1120 E460,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:41:02.408,0880 0028,C8,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:44:18.950,0320 1008,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,03:50:23.015,0100 0103,C2,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:03:43.464,2061 0024,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:10:47.975,8200 0040,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:15:54.047,108C 1950,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:24:38.204,1000 2018,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:32:53.941,2086 100A,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:34:37.165,0602 2101,C7,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:39:25.419,0189 3823,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,04:55:39.082,1A20 6084,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:04:55.675,0000 02A0,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:06:35.461,220A 1650,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:16:35.095,000A 0481,C5,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:22:35.812,2004 8001,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:32:11.246,0A00 0800,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:47:05.109,0800 0000,C5,F4,08-Jul-2015,13:35:56.516
10-Jul-2015,05:49:02.137,A201 2040,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:49:15.759,C082 0808,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:52:22.996,8500 0800,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:57:28.941,1020 0808,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,05:58:41.258,8058 8010,C8,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,06:03:33.400,2444 1218,C2,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,06:11:30.166,2C21 4140,C3,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,06:18:47.541,0400 8420,C6,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,06:30:41.346,18C4 8182,C9,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,07:15:50.381,4000 0480,C8,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,09:19:40.255,050A 0000,C4,FF,08-Jul-2015,13:35:56.516
10-Jul-2015,12:12:27.217,BE57 7EFB,1F,C5,10-Jul-2015,12:12:26.525
10-Jul-2015,12:16:57.175,6DBB 40FA,8A,58,10-Jul-2015,12:12:26.525
10-Jul-2015,13:00:52.042,1000 7B08,C6,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,14:32:51.733,0040 0810,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,14:50:05.753,0800 0089,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,15:27:53.011,9002 0100,C2,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,16:05:37.724,8000 1008,C3,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,16:34:25.180,0080 0608,C5,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,16:50:09.978,0802 0100,C2,F8,10-Jul-2015,12:12:26.525
10-Jul-2015,17:45:24.221,8111 0000,C6,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,18:17:59.054,0611 0448,C2,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,19:16:44.090,0042 4000,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,19:41:47.932,9001 00A2,C5,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,19:55:43.354,4000 8208,C5,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,20:35:51.401,0800 0200,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,20:45:39.153,C000 2000,C5,F5,10-Jul-2015,12:12:26.525
10-Jul-2015,20:53:36.466,0000 0008,C3,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,21:12:35.547,0010 260A,C5,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,21:23:50.045,0000 0C4A,C3,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,21:27:56.379,0042 0060,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,21:34:48.936,2408 4003,C6,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,21:52:48.088,8020 0111,C3,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,22:13:10.172,0400 1034,C7,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,22:19:00.662,4901 0804,C1,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,22:26:29.995,2000 0024,C5,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,22:33:56.385,06A2 3321,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,22:42:36.535,0048 0800,C2,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,22:47:39.906,0C90 0E40,C9,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,22:51:05.288,8400 04C8,C5,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:14:30.394,0100 BA44,C5,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:22:54.856,0341 0081,C6,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:28:33.514,804A 0001,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:31:46.817,0020 8011,CA,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:40:14.783,2012 0010,C7,FD,10-Jul-2015,12:12:26.525
10-Jul-2015,23:41:36.097,0000 9002,C2,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:44:32.992,4000 2C81,C4,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:45:45.168,1014 040B,C6,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:47:32.836,8000 6428,C8,FF,10-Jul-2015,12:12:26.525
10-Jul-2015,23:52:59.062,4063 8020,C5,F1,10-Jul-2015,12:12:26.525
11-Jul-2015,00:02:18.427,8404 4010,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:10:33.815,2410 0800,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:15:06.945,6083 0440,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:15:24.354,0120 A050,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:19:49.455,2004 204C,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:21:02.709,1011 28A0,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:25:03.584,2011 02A2,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:25:07.621,0000 0281,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,00:42:54.810,2814 0009,C5,EC,10-Jul-2015,12:12:26.525
11-Jul-2015,00:55:28.432,C208 8000,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,01:05:45.484,0B02 0C00,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,01:30:46.850,0440 0200,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,01:38:14.964,8088 0000,C5,F8,10-Jul-2015,12:12:26.525
11-Jul-2015,02:00:41.258,0820 010C,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,02:15:17.779,1012 A883,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,02:29:43.366,8480 3080,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,02:35:32.559,0E90 0420,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,02:50:42.513,810C 1122,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,02:55:16.391,8590 0480,C1,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,03:20:09.105,0620 1000,C8,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,03:28:10.008,8201 8000,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,03:44:58.434,1024 8001,C4,F8,10-Jul-2015,12:12:26.525
11-Jul-2015,03:45:37.519,6010 A08A,C9,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,03:46:27.589,0001 0800,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,03:54:13.059,0800 0A02,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,03:59:12.435,CA0C 4000,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:02:42.605,8010 4400,C5,F5,10-Jul-2015,12:12:26.525
11-Jul-2015,04:10:19.730,0100 0404,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:16:23.100,C304 4800,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:19:51.632,2004 0420,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:21:00.354,0800 0104,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:32:32.519,0019 0904,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:37:29.197,0000 0200,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:38:50.936,8200 0000,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:39:30.381,80C0 4080,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:55:06.509,0A49 1000,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,04:59:51.613,0B20 C540,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,05:00:37.038,0880 26AA,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,05:30:50.987,C000 3308,C8,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,05:32:03.457,4008 2040,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,05:41:36.164,0010 8640,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,05:53:05.281,D400 0000,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:03:45.161,C451 A320,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:09:47.840,0805 85A0,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:10:45.939,0212 0622,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:11:08.537,0200 4200,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:12:18.915,0010 2001,C2,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:20:09.274,0000 6044,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:21:04.392,8004 0481,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:22:58.672,028A 4010,C8,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:28:09.118,3414 2083,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:34:04.002,0080 0001,C4,FA,10-Jul-2015,12:12:26.525
11-Jul-2015,06:34:21.323,8840 6002,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:41:28.758,5808 0A00,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:43:28.523,5005 1808,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,06:47:34.192,2400 C010,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,07:00:05.729,8002 2804,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,07:33:01.473,2060 6001,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,07:33:31.188,0018 2210,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,07:49:39.179,4001 0004,C6,F6,10-Jul-2015,12:12:26.525
11-Jul-2015,08:01:01.211,8281 0085,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,08:08:20.336,0E40 1040,C3,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,08:23:47.140,0004 4405,C5,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,08:30:12.210,4005 0408,C4,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,09:12:13.008,00C0 0000,CC,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,09:22:47.200,0081 4080,C5,F5,10-Jul-2015,12:12:26.525
11-Jul-2015,09:34:49.877,0841 4000,C2,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,13:07:21.641,0028 2000,C6,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,13:14:47.818,C180 C101,C7,FF,10-Jul-2015,12:12:26.525
11-Jul-2015,13:51:27.472,5000 0880,C4,F8,10-Jul-2015,12:12:26.525
11-Jul-2015,13:53:07.539,0000 1004,C5,F4,10-Jul-2015,12:12:26.525
