
$SESSION,1,V,2015-10-14T12:47:13.513,ASL/16/3937*23
2015-10-18T09:02:49.780,þÀ4BFF FFC0 E8A9
2015-10-18T09:02:50.764,þ€4B52 4B2D E7A3
2015-10-18T09:03:09.096,þÀ4B3F FFC0 E69A
2015-10-18T09:03:10.080,þ€4B52 4B2D E795
2015-10-18T09:03:28.611,þÀ4BFF FFF0 E698
2015-10-18T09:03:29.595,þ€4B52 4B2D E596
2015-10-18T09:03:47.126,þÀ4B3F FFF8 E8C1
2015-10-18T09:03:48.111,þ€4B52 4B2D E394
2015-10-18T09:04:05.910,þÀ4BFF FFF0 E799
2015-10-18T09:04:06.894,þ€4B52 4B2D E494
2015-10-18T09:04:24.690,þÀ4B5F FFFC E694
2015-10-18T09:04:25.675,þ€4B52 4B2D E695
2015-10-18T09:04:43.401,þÀ4B5F FFFE E9AA
2015-10-18T09:04:44.386,þ€4B52 4B2D E59A
2015-10-18T09:05:01.512,þÀ4B53 FFFE E8A5
2015-10-18T09:05:02.497,þ€4B52 4B2D E594
2015-10-18T09:05:19.022,þÀ4B52 7FFF E4AB
2015-10-18T09:05:20.007,þ€4B52 4B2D E499
2015-10-18T09:05:35.466,þÀ4B53 FFFF E590
2015-10-18T09:05:36.451,þ€4B52 4B2D E594
2015-10-18T09:05:52.042,þÀ4B52 7FFF E58A
2015-10-18T09:05:53.027,þ€4B52 4B2D E498
2015-10-18T09:06:08.687,þÀ4B53 FFFF E598
2015-10-18T09:06:09.672,þ€4B52 4B2D E591
2015-10-18T09:06:24.060,þÀ4B52 4FFF E69F
2015-10-18T09:06:25.044,þ€4B52 4B2D E698
2015-10-18T09:06:41.093,þÀ4B52 7FFF E58D
2015-10-18T09:06:42.078,þ€4B52 4B2D E59F
2015-10-18T09:06:59.653,þÀ4B53 FFFF E69D
2015-10-18T09:07:00.638,þ€4B52 4B2D E599
2015-10-18T09:07:18.278,þÀ4B7F FFFC E696
2015-10-18T09:07:19.262,þ€4B52 4B2D E595
2015-10-18T09:07:37.901,þÀ4B7F FFF8 E591
2015-10-18T09:07:38.886,þ€4B52 4B2D E69A
2015-10-18T09:07:57.987,þÀ4B3F FFFC E79F
2015-10-18T09:07:58.972,þ€4B52 4B2D E692
2015-10-18T09:08:17.939,þÀ4B7F FFF0 E5B2
2015-10-18T09:08:18.924,þ€4B52 4B2D E592
2015-10-18T09:08:39.814,þÀ4BFF FFC0 E68F
2015-10-18T09:08:40.799,þ€4B52 4B2D E492
2015-10-18T09:09:01.822,þÀ4B3F FFE0 E6AC
2015-10-18T09:09:02.806,þ€4B52 4B2D E58D
2015-10-18T09:09:25.026,þÀ4B3F FFF0 E692
2015-10-18T09:09:26.010,þ€4B52 4B2D E68C
2015-10-18T09:09:49.492,þÀ4FFF FF80 E799
2015-10-18T09:09:50.477,þ€4B52 4B2D E590
2015-10-18T09:10:11.367,þÀ4BFF FF80 E6B0
2015-10-18T09:10:12.352,þ€4B52 4B2D E49B
2015-10-18T09:10:31.176,þÀ4B7F FFF0 E5C0
2015-10-18T09:10:32.161,þ€4B52 4B2D E48E
2015-10-18T09:10:51.184,þÀ4BFF FFF8 E792
2015-10-18T09:10:52.169,þ€4B52 4B2D E5A1
2015-10-18T09:11:11.251,þÀ4B3F FFF8 E49E
2015-10-18T09:11:12.236,þ€4B52 4B2D E591
2015-10-18T09:11:32.445,þÀ4B3F FFF0 E79E
2015-10-18T09:11:33.430,þ€4B52 4B2D E691
2015-10-18T09:11:57.097,þÀ4BFF FFE0 E5BD
2015-10-18T09:11:58.082,þ€4B52 4B2D E598
2015-10-18T09:12:24.614,þÀ4B3F FFE0 E8AB
2015-10-18T09:12:25.598,þ€4B52 4B2D E596
2015-10-18T09:12:53.871,þÀBFFF FC00 E696
2015-10-18T09:12:54.855,þ€4B52 4B2D E596
2015-10-18T09:12:55.097,þÀ7FFF F000 E698
2015-10-18T09:12:57.081,þ€6666 5BC4 C9CA
2015-10-18T09:12:59.064,þÀ6666 5BC4 C9C5
2015-10-18T09:13:03.032,þ€6666 5BC4 CAD2
2015-10-18T09:13:05.015,þÀ6666 5BC4 C8CA
2015-10-18T09:13:06.997,þ€6666 5BC4 C9D5
2015-10-18T09:13:10.963,þÀ6666 5BC4 C9CC
2015-10-18T09:13:12.944,þ€6666 53C4 CAD7
2015-10-18T09:13:14.926,þÀ6666 5BC4 CAC5
2015-10-18T09:13:22.850,þ€6666 5BC4 C9D4
2015-10-18T09:13:24.929,þÀ6666 5BC4 C9C4
2015-10-18T09:13:25.914,þ€4B52 4B2D E798
2015-10-18T09:13:28.792,þÀ9FFF F000 E794
2015-10-18T09:13:30.773,þ€6666 5BC4 C8C1
2015-10-18T09:13:34.734,þÀ6666 5BC4 CAC7
2015-10-18T09:13:40.676,þ€6666 59C4 C9CA
2015-10-18T09:13:42.656,þÀ6666 5BC4 C7C5
2015-10-18T09:13:46.617,þ€6666 5BC4 C9C6
2015-10-18T09:13:52.559,þÀ6666 5BC4 CBDD
2015-10-18T09:13:54.539,þ€6666 5BC4 C8C6
2015-10-18T09:13:56.519,þÀ6666 5BC4 CACC
2015-10-18T09:13:58.856,þ€6666 5BC4 C9CB
2015-10-18T09:14:00.480,þÀ4B52 4B2D E48F
2015-10-18T09:14:02.460,þ€6666 5BC4 C9D0
2015-10-18T09:14:06.421,þÀ6666 5BC4 C9D8
2015-10-18T09:14:08.401,þ€6666 5BC4 C9BD
2015-10-18T09:14:10.381,þÀ6666 5BC4 C9CB
2015-10-18T09:14:14.342,þ€6666 5BC4 C8C1
2015-10-18T09:14:16.323,þÀ6666 5BC4 CBC1
2015-10-18T09:14:26.223,þ€6666 5BC4 C9BF
2015-10-18T09:14:28.203,þÀ6666 5BC4 CBC3
2015-10-18T09:14:34.143,þ€6666 5BC4 CBC0
2015-10-18T09:14:36.055,þÀ6666 5BC4 CAC2
2015-10-18T09:14:37.039,þ€4B52 4B2D E58E
2015-10-18T09:14:40.084,þÀ9FFF C000 E797
2015-10-18T09:14:44.044,þ€6666 5BC4 C6C8
2015-10-18T09:14:46.025,þÀ6666 5BC4 CCC2
2015-10-18T09:14:48.005,þ€6666 5BC4 CACA
2015-10-18T09:14:51.965,þÀ6666 5BC4 C9C4
2015-10-18T09:14:53.945,þ€6666 5BC4 C9C0
2015-10-18T09:14:57.906,þÀ6666 5BC4 C9BD
2015-10-18T09:15:01.866,þ€6666 5BC4 CACA
2015-10-18T09:15:03.846,þÀ6666 5BC4 C8BD
2015-10-18T09:15:05.826,þ€6666 5BC4 CBC6
2015-10-18T09:15:09.787,þÀ6666 5BC4 CAC8
2015-10-18T09:15:13.747,þ€6666 5BC4 CCB6
2015-10-18T09:15:15.727,þÀ6666 5BC4 C8BF
2015-10-18T09:15:19.331,þ€6666 5BC4 C9C2
2015-10-18T09:15:19.687,þÀ4B52 4B2D E596
2015-10-18T09:15:23.648,þ€6666 5BC4 C9BE
2015-10-18T09:15:25.628,þÀ6666 5BC4 CAC2
2015-10-18T09:15:27.608,þ€6666 5BC4 C8B9
2015-10-18T09:15:41.469,þÀ6666 5BC4 CAB7
2015-10-18T09:15:43.449,þ€6666 5BC4 C9CD
2015-10-18T09:15:47.409,þÀ6666 5BC4 CCC1
2015-10-18T09:15:49.389,þ€6666 5BC4 C7C4
2015-10-18T09:15:53.350,þÀ6666 5BC4 CABA
2015-10-18T09:15:59.292,þ€6666 5BC4 CAB4
2015-10-18T09:16:05.241,þÀ6666 5BC4 CBC2
2015-10-18T09:16:09.208,þ€6666 5BC4 C9BB
2015-10-18T09:16:13.177,þÀ6666 5BC4 CABA
2015-10-18T09:16:13.543,þ€6666 5BC4 CBC4
2015-10-18T09:16:15.162,þÀ4B52 4B2D E58D
2015-10-18T09:16:23.099,þ€6666 5BC4 CAC6
2015-10-18T09:16:25.084,þÀ6666 5BC4 C9CD
2015-10-18T09:16:31.037,þ€6666 5BC4 C9C8
2015-10-18T09:16:33.057,þÀ6666 5BC4 C9BE
2015-10-18T09:16:35.006,þ€6666 5BC4 CBB4
2015-10-18T09:16:36.991,þÀ6666 5BC4 CBBE
2015-10-18T09:16:38.975,þ€6666 5BC4 C8C0
2015-10-18T09:16:42.944,þÀ6666 5BC4 C9B5
2015-10-18T09:16:44.928,þ€6666 5BC4 CABB
2015-10-18T09:16:52.866,þÀ6666 5BC4 CBC7
2015-10-18T09:16:54.850,þ€6666 5BC4 CCBF
2015-10-18T09:16:56.835,þÀ6666 5BC4 C9C7
2015-10-18T09:16:58.179,þ€6666 5BC4 CCAF
2015-10-18T09:17:00.804,þÀ4B52 4B2D E592
2015-10-18T09:17:02.788,þ€6666 5BC4 C9BF
2015-10-18T09:17:06.757,þÀ6666 5BC4 CCC0
2015-10-18T09:17:08.742,þ€6666 5BC4 CABE
2015-10-18T09:17:10.726,þÀ6666 5BC4 CAC2
2015-10-18T09:17:14.695,þ€6666 5BC4 CAC5
2015-10-18T09:17:16.679,þÀ6666 5BC4 CABC
2015-10-18T09:17:22.632,þ€6666 5BC4 CCAF
2015-10-18T09:17:24.617,þÀ6666 5BC4 CABE
2015-10-18T09:17:30.570,þ€6666 5BC4 CAB7
2015-10-18T09:17:32.555,þÀ6666 5BC4 CAC1
2015-10-18T09:17:36.523,þ€6666 5BC4 CAC1
2015-10-18T09:17:42.477,þÀ6666 5BC4 CABF
2015-10-18T09:17:44.278,þ€6666 5BC4 C8BE
2015-10-18T09:17:44.462,þÀ4B52 4B2D E69B
2015-10-18T09:17:46.446,þ€6666 5BC4 CBC1
2015-10-18T09:17:48.430,þÀ6666 5BC4 C9C6
2015-10-18T09:17:56.368,þ€6666 5BC4 CBBF
2015-10-18T09:17:58.353,þÀ6666 5BC4 CCB5
2015-10-18T09:18:02.322,þ€6666 5BC4 CAB7
2015-10-18T09:18:06.291,þÀ6666 5BC4 CBBA
2015-10-18T09:18:08.276,þ€6666 5BC4 CBBA
2015-10-18T09:18:16.214,þÀ6666 5BC4 CABF
2015-10-18T09:18:22.167,þ€6666 5BC4 CCB0
2015-10-18T09:18:24.152,þÀ6666 5BC4 C9C9
2015-10-18T09:18:30.105,þ€6666 5BC4 C9C0
2015-10-18T09:18:31.971,þÀ6666 5BC4 C8B8
2015-10-18T09:18:34.074,þ€4B52 4B2D E68F
2015-10-18T09:18:38.043,þÀ6666 5BC4 CACE
2015-10-18T09:18:40.028,þ€6666 5BC4 CAC0
2015-10-18T09:18:43.997,þÀ6666 5BC4 CAC3
2015-10-18T09:18:47.966,þ€6666 5BC4 CDB5
2015-10-18T09:18:49.950,þÀ6666 5BC4 CABF
2015-10-18T09:18:51.935,þ€6666 5BC4 CABC
2015-10-18T09:18:53.919,þÀ6666 5BC4 CBC2
2015-10-18T09:18:55.904,þ€6666 5BC4 CAC0
2015-10-18T09:19:03.843,þÀ6666 5BC4 CABC
2015-10-18T09:19:05.826,þ€6666 5BC4 CBB8
2015-10-18T09:19:07.811,þÀ6666 5BC4 CAC3
2015-10-18T09:19:09.795,þ€6666 5BC4 CABA
2015-10-18T09:19:11.780,þÀ6666 5BC4 CCBC
2015-10-18T09:19:19.442,þ€6666 5BC4 CBB7
2015-10-18T09:19:25.707,þÀ4B52 4B2D E5B1
2015-10-18T09:19:27.656,þ€6666 5BC4 C9B5
2015-10-18T09:19:29.641,þÀ6666 5BC4 CAC0
2015-10-18T09:19:31.625,þ€6666 5BC4 C9BE
2015-10-18T09:19:35.594,þÀ6666 5BC4 C9BF
2015-10-18T09:19:37.579,þ€6666 5BC4 CABE
2015-10-18T09:19:39.564,þÀ6666 5BC4 CBBC
2015-10-18T09:19:41.548,þ€6666 5BC4 C9C4
2015-10-18T09:19:43.533,þÀ6666 5BC4 CBB1
2015-10-18T09:19:47.502,þ€6666 5BC4 C9BF
2015-10-18T09:19:49.487,þÀ6666 5BC4 CBB9
2015-10-18T09:19:53.492,þ€6666 5BC4 C9B2
2015-10-18T09:20:01.395,þÀ6666 5BC4 C9C3
2015-10-18T09:20:02.712,þ€6666 5BC4 CBB0
2015-10-18T09:20:03.380,þÀ4B52 4B2D E695
2015-10-18T09:20:07.349,þ€6666 5BC4 CBC3
2015-10-18T09:20:15.288,þÀ6666 5BC4 CABC
2015-10-18T09:20:21.242,þ€6666 5BC4 C9B8
2015-10-18T09:20:23.227,þÀ6666 5BC4 CAB0
2015-10-18T09:20:29.181,þ€6666 5BC4 CBD2
2015-10-18T09:20:33.150,þÀ6666 5BC4 CAB3
2015-10-18T09:20:35.135,þ€6666 5BC4 CABA
2015-10-18T09:20:37.120,þÀ6666 5BC4 CBC4
2015-10-18T09:20:41.089,þ€6666 5BC4 C9B8
2015-10-18T09:20:42.212,þÀ6666 5BC4 CBC0
2015-10-18T09:20:45.058,þ€4B52 4B2D E591
2015-10-18T09:20:49.028,þÀ6E66 5BC4 CCC6
2015-10-18T09:20:51.012,þ€6666 5BC4 CAB7
2015-10-18T09:20:52.997,þÀ6666 5BC4 CCBC
2015-10-18T09:20:54.982,þ€6666 5BC4 C9B4
2015-10-18T09:20:56.967,þÀ6666 5BC4 CABA
2015-10-18T09:20:58.951,þ€6666 5BC4 CAB6
2015-10-18T09:21:00.936,þÀ6666 5BC4 C9BE
2015-10-18T09:21:02.921,þ€6666 5BC4 CBBD
2015-10-18T09:21:12.844,þÀ6666 5BC4 CBB4
2015-10-18T09:21:14.829,þ€6666 5BC4 C9AC
2015-10-18T09:21:16.814,þÀ6666 5BC4 CDBC
2015-10-18T09:21:18.799,þ€6666 5BC4 CBB7
2015-10-18T09:21:19.512,þÀ6666 5BC4 C9BE
2015-10-18T09:21:20.496,þ€4B52 4B2D E599
2015-10-18T09:21:22.768,þÀ9FFF C000 E693
2015-10-18T09:21:24.753,þ€6666 5BC4 CBC1
2015-10-18T09:21:28.722,þÀ6666 5BC4 CAB8
2015-10-18T09:21:30.707,þ€6666 5BC4 CCB4
2015-10-18T09:21:32.692,þÀ6666 5BC4 CABA
2015-10-18T09:21:34.677,þ€6666 5BC4 CABB
2015-10-18T09:21:36.661,þÀ6666 5BC4 CABE
2015-10-18T09:21:38.646,þ€6666 5BC4 CAB6
2015-10-18T09:21:42.615,þÀ6666 5BC4 CBB6
2015-10-18T09:21:44.600,þ€6666 5BC4 C8B7
2015-10-18T09:21:46.585,þÀ6666 5BC4 CBB2
2015-10-18T09:21:50.554,þ€6666 5BC4 CBB4
2015-10-18T09:21:52.539,þÀ6666 5BC4 CAC0
2015-10-18T09:21:54.524,þ€6666 5BC4 CCB7
2015-10-18T09:21:57.852,þÀ6666 5BC4 CAB6
2015-10-18T09:22:00.478,þ€4B52 4B2D E4A0
2015-10-18T09:22:06.433,þÀ6666 5BC4 C8B6
2015-10-18T09:22:08.418,þ€6666 5BC4 CCC8
2015-10-18T09:22:16.357,þÀ6666 5BC4 CDC2
2015-10-18T09:22:18.342,þ€6666 5BC4 CBB6
2015-10-18T09:22:20.327,þÀ6666 5BC4 CBAC
2015-10-18T09:22:24.296,þ€6666 5BC4 CAB1
2015-10-18T09:22:26.281,þÀ6666 5BC4 CCB1
2015-10-18T09:22:28.265,þ€6666 5BC4 CAB1
2015-10-18T09:22:30.249,þÀ6666 5BC4 C8B4
2015-10-18T09:22:32.232,þ€6666 5BC4 CAB1
2015-10-18T09:22:38.181,þÀ6666 5BC4 C9A7
2015-10-18T09:22:38.863,þ€6666 5BC4 CBB6
2015-10-18T09:22:40.164,þÀ4B52 4B2D E493
2015-10-18T09:22:44.131,þ€6666 5BC4 CCAC
2015-10-18T09:22:46.115,þÀ6666 5BC4 CBB3
2015-10-18T09:22:50.084,þ€6666 5BC4 CCB4
2015-10-18T09:22:52.068,þÀ6666 5BC4 CCB0
2015-10-18T09:22:54.052,þ€6666 5BC4 CEB1
2015-10-18T09:23:01.987,þÀ6666 5BC4 CDB3
2015-10-18T09:23:03.972,þ€6666 5BC4 CDB8
2015-10-18T09:23:05.956,þÀ6666 5BC4 CBB9
2015-10-18T09:23:07.940,þ€6666 5BC4 CCBD
2015-10-18T09:23:09.924,þÀ6666 5BC4 CAC4
2015-10-18T09:23:13.891,þ€6666 5BC4 CCB2
2015-10-18T09:23:15.874,þÀ6666 5BC4 C8B8
2015-10-18T09:23:17.857,þ€6666 5BC4 C9B9
2015-10-18T09:23:19.839,þÀ6666 5BC4 C8B0
2015-10-18T09:23:21.822,þ€6666 5BC4 CAB3
2015-10-18T09:23:25.787,þÀ6666 5BC4 CBC4
2015-10-18T09:23:26.938,þ€6666 5BC4 CABB
2015-10-18T09:23:27.770,þÀ4B52 4B2D E692
2015-10-18T09:23:29.752,þ€6666 5BC4 CBBA
2015-10-18T09:23:31.733,þÀ6666 5BC4 CEB8
2015-10-18T09:23:37.678,þ€6666 5BC4 C8B5
2015-10-18T09:23:39.660,þÀ6666 5BC4 C9B5
2015-10-18T09:23:41.642,þ€6666 5BC4 CAB6
2015-10-18T09:23:43.624,þÀ6666 5BC4 CCBE
2015-10-18T09:23:45.606,þ€6666 5BC4 CACA
2015-10-18T09:23:47.588,þÀ6666 5BC4 CABC
2015-10-18T09:23:49.570,þ€6666 5BC4 CCB2
2015-10-18T09:23:55.520,þÀ6666 5BC4 CBB5
2015-10-18T09:23:57.502,þ€6666 5BC4 CEB5
2015-10-18T09:23:59.484,þÀ6666 5BC4 CBBB
2015-10-18T09:24:03.448,þ€6666 5BC4 C8BD
2015-10-18T09:24:05.429,þÀ6666 5BC4 CBCA
2015-10-18T09:24:07.411,þ€6666 5BC4 CBB8
2015-10-18T09:24:09.392,þÀ6666 5BC4 CBBD
2015-10-18T09:24:11.374,þ€6666 5BC4 C9BE
2015-10-18T09:24:19.282,þÀ6666 5BC4 CCBB
2015-10-18T09:24:21.280,þ€4B52 4B2D E493
2015-10-18T09:24:23.261,þÀ6666 5BC4 CEC1
2015-10-18T09:24:25.243,þ€6666 5BC4 C9BB
2015-10-18T09:24:27.225,þÀ6666 5BC4 CCC0
2015-10-18T09:24:31.195,þ€6666 5BC4 CAB5
2015-10-18T09:24:33.180,þÀ6666 5BC4 CCB8
2015-10-18T09:24:35.165,þ€6666 5BC4 CCC0
2015-10-18T09:24:37.150,þÀ6666 5BC4 CABD
2015-10-18T09:24:39.135,þ€6666 5BC4 CABC
2015-10-18T09:24:41.119,þÀ6666 5BC4 CCB4
2015-10-18T09:24:43.104,þ€6666 5BC4 C9B6
2015-10-18T09:24:45.088,þÀ6666 5BC4 C9BB
2015-10-18T09:24:47.073,þ€6666 5BC4 CAAA
2015-10-18T09:24:49.058,þÀ6666 5BC4 CABC
2015-10-18T09:24:53.028,þ€6666 5BC4 C9B3
2015-10-18T09:24:55.013,þÀ6666 5BC4 CAB6
2015-10-18T09:24:56.998,þ€6666 5BC4 CCB5
2015-10-18T09:24:58.983,þÀ6666 5BC4 CAB3
2015-10-18T09:25:00.968,þ€6666 5BC4 CCBC
2015-10-18T09:25:06.976,þÀ6666 5BC4 CBB3
2015-10-18T09:25:08.910,þ€4B52 4B2D E592
2015-10-18T09:25:10.895,þÀ6666 5BC4 CCB8
2015-10-18T09:25:14.865,þ€6666 5BC4 CABD
2015-10-18T09:25:16.851,þÀ6666 5BC4 CBB9
2015-10-18T09:25:18.836,þ€6666 5BC4 CDC0
2015-10-18T09:25:22.808,þÀ6666 5BC4 CBC2
2015-10-18T09:25:26.777,þ€6666 5BC4 CBBC
2015-10-18T09:25:30.746,þÀ6666 5BC4 CBBF
2015-10-18T09:25:34.716,þ€6666 5BC4 CDC7
2015-10-18T09:25:38.685,þÀ6666 5BC4 CBAE
2015-10-18T09:25:42.653,þ€6666 5BC4 CCBA
2015-10-18T09:25:46.010,þÀ6666 5BC4 C9B2
2015-10-18T09:25:46.622,þ€4B52 4B2D E598
2015-10-18T09:25:48.607,þÀ6666 5BC4 CBBA
2015-10-18T09:25:50.591,þ€6666 5BC4 CBBB
2015-10-18T09:25:52.575,þÀ6666 5BC4 CAB3
2015-10-18T09:25:54.559,þ€6666 5BC4 CAB7
2015-10-18T09:25:56.543,þÀ6666 5BC4 CBB8
2015-10-18T09:26:02.499,þ€6666 5BC4 CCAD
2015-10-18T09:26:08.455,þÀ6666 5BC4 C8B6
2015-10-18T09:26:10.440,þ€6666 5BC4 CCB6
2015-10-18T09:26:12.424,þÀ6666 5BC4 CBBA
2015-10-18T09:26:14.408,þ€6666 5BC4 CBB1
2015-10-18T09:26:16.392,þÀ6666 5BC4 CAB7
2015-10-18T09:26:18.376,þ€6666 5BC4 CBB7
2015-10-18T09:26:19.843,þÀ6666 5BC4 CCB4
2015-10-18T09:26:20.827,þ€4B52 4B2D E595
2015-10-18T09:26:22.345,þÀ9FFF E000 E594
2015-10-18T09:26:24.329,þ€6666 5BC4 C9BE
2015-10-18T09:26:26.314,þÀ6666 5BC4 CCB8
2015-10-18T09:26:30.283,þ€6666 5BC4 CABB
2015-10-18T09:26:32.268,þÀ6666 5BC4 CBB4
2015-10-18T09:26:38.221,þ€6666 5BC4 CBB9
2015-10-18T09:26:40.206,þÀ6666 5BC4 CABD
2015-10-18T09:26:44.174,þ€6666 5BC4 CEBA
2015-10-18T09:26:46.158,þÀ6666 5BC4 CCB7
2015-10-18T09:26:52.110,þ€6666 5BC4 CAB7
2015-10-18T09:26:53.541,þÀ6666 5BC4 CBAA
2015-10-18T09:26:54.094,þ€4B52 4B2D E79A
2015-10-18T09:26:56.078,þÀ6666 5BC4 CCB8
2015-10-18T09:26:58.062,þ€6666 5BC4 CAA7
2015-10-18T09:27:00.046,þÀ6666 5BC4 CDB6
2015-10-18T09:27:02.030,þ€6666 5BC4 CDB2
2015-10-18T09:27:04.015,þÀ6666 5BC4 CCB2
2015-10-18T09:27:07.983,þ€6666 5BC4 CAB0
2015-10-18T09:27:11.952,þÀ6666 5BC4 CFAF
2015-10-18T09:27:13.937,þ€6666 5BC4 CBB2
2015-10-18T09:27:15.922,þÀ6666 5BC4 CDA7
2015-10-18T09:27:17.908,þ€6666 5BC4 CFA6
2015-10-18T09:27:19.893,þÀ6666 5BC4 CDAD
2015-10-18T09:27:21.878,þ€6666 5BC4 CAAF
2015-10-18T09:27:23.863,þÀ6666 5BC4 CCB5
2015-10-18T09:27:27.834,þ€6666 5BC4 CDC1
2015-10-18T09:27:30.501,þÀ6666 5BC4 CBB2
2015-10-18T09:27:31.485,þ€4B52 4B2D E490
2015-10-18T09:27:31.805,þÀ9FFF E000 E59A
2015-10-18T09:27:33.790,þ€6666 5BC4 CDC0
2015-10-18T09:27:35.775,þÀ6666 5BC4 CCAF
2015-10-18T09:27:39.746,þ€6666 5BC4 CCB6
2015-10-18T09:27:45.701,þÀ6666 5BC4 CCAB
2015-10-18T09:27:47.686,þ€6666 5BD4 CCAB
2015-10-18T09:27:49.671,þÀ6666 5BC4 CDAF
2015-10-18T09:27:51.692,þ€6666 5BC4 CCAF
2015-10-18T09:27:55.627,þÀ6666 5BC4 CBB5
2015-10-18T09:27:59.597,þ€6666 5BC4 CBAC
2015-10-18T09:28:01.582,þÀ6666 5BC4 CBC1
2015-10-18T09:28:05.552,þ€6666 5BC4 C8C1
2015-10-18T09:28:07.537,þÀ6666 5BC4 CAC1
2015-10-18T09:28:08.393,þ€6666 5BC4 CACD
2015-10-18T09:28:09.377,þÀ4B52 4B2D E591
2015-10-18T09:28:09.522,þ€9FFF 0000 E690
2015-10-18T09:28:13.493,þÀ6666 5BC4 CBBD
2015-10-18T09:28:15.478,þ€6666 5BC4 CCB1
2015-10-18T09:28:21.434,þÀ6666 5BC4 CABF
2015-10-18T09:28:23.419,þ€6666 5BC4 CCAB
2015-10-18T09:28:25.404,þÀ6666 5BC4 CCB0
2015-10-18T09:28:27.390,þ€6666 5BC4 CBB1
2015-10-18T09:28:29.375,þÀ6666 5BC4 CCBE
2015-10-18T09:28:33.345,þ€6666 5BC4 CCBE
2015-10-18T09:28:35.331,þÀ6666 5BC4 CBBE
2015-10-18T09:28:37.316,þ€6666 5BC4 CAB5
2015-10-18T09:28:41.286,þÀ6666 5BC4 C8B9
2015-10-18T09:28:45.256,þ€6666 5BC4 CBB3
2015-10-18T09:28:49.225,þÀ6666 5BC4 CAB6
2015-10-18T09:28:51.210,þ€6666 5BC4 CABD
2015-10-18T09:28:53.194,þÀ6666 5BC4 CBC5
2015-10-18T09:28:57.160,þ€6666 5BC4 CBB7
2015-10-18T09:28:59.874,þÀ6666 5BC4 CBB3
2015-10-18T09:29:01.125,þ€4B52 4B2D E59A
2015-10-18T09:29:03.107,þÀ6666 5BC4 CEC4
2015-10-18T09:29:05.089,þ€6666 5BC4 CAB3
2015-10-18T09:29:07.072,þÀ6666 5BC4 CCB8
2015-10-18T09:29:09.057,þ€6666 5BC4 CAC4
2015-10-18T09:29:15.012,þÀ6666 5BC4 CAB0
2015-10-18T09:29:16.998,þ€6666 5BC4 CAB4
2015-10-18T09:29:18.983,þÀ6666 5BC4 CAC9
2015-10-18T09:29:20.968,þ€6666 5BC4 CBB8
2015-10-18T09:29:24.939,þÀ6666 5BC4 C9C2
2015-10-18T09:29:26.924,þ€6666 5BC4 CBC0
2015-10-18T09:29:28.909,þÀ6666 5BC4 CABE
2015-10-18T09:29:30.894,þ€6666 5BC4 C9AD
2015-10-18T09:29:32.879,þÀ6666 5BC4 C8C9
2015-10-18T09:29:36.849,þ€6666 5BC4 CBC9
2015-10-18T09:29:40.820,þÀ6666 5BC4 CAB5
2015-10-18T09:29:41.893,þ€6666 5BC4 CBBA
2015-10-18T09:29:42.805,þÀ4B52 4B2D E593
2015-10-18T09:29:42.877,þ€6666 5BC4 CBBF
2015-10-18T09:29:44.791,þÀ9FFF 8000 E795
2015-10-18T09:29:46.776,þ€6666 5BC4 C9B3
2015-10-18T09:29:48.761,þÀ6666 5BC4 CAB8
2015-10-18T09:29:50.747,þ€6666 5BC4 C9C2
2015-10-18T09:29:52.732,þÀ6666 5BC4 CABC
2015-10-18T09:29:54.717,þ€6666 5BC4 CAB3
2015-10-18T09:29:56.702,þÀ6666 5BC4 CAB2
2015-10-18T09:29:58.688,þ€6666 5BC4 CAC0
2015-10-18T09:30:00.673,þÀ6666 5BC4 CCBE
2015-10-18T09:30:02.659,þ€6666 5BC4 CCC3
2015-10-18T09:30:04.644,þÀ6666 5BC4 CBC7
2015-10-18T09:30:06.629,þ€6666 5BC4 CABC
2015-10-18T09:30:08.615,þÀ6666 5BC4 CABB
2015-10-18T09:30:10.600,þ€6666 5BC4 CAB4
2015-10-18T09:30:12.585,þÀ6666 5BC4 CBBB
2015-10-18T09:30:14.571,þ€6666 5BC4 CBBA
2015-10-18T09:30:16.556,þÀ6666 5BC4 CCB7
2015-10-18T09:30:16.842,þ€6666 5BC4 C9B5
2015-10-18T09:30:18.542,þÀ4B52 4B2D E592
2015-10-18T09:30:22.513,þ€6666 5BC4 CBC8
2015-10-18T09:30:26.483,þÀ6666 5BC4 CAC0
2015-10-18T09:30:28.469,þ€6666 5BC4 C9C4
2015-10-18T09:30:30.454,þÀ6666 5BC4 C9C5
2015-10-18T09:30:36.411,þ€6666 5BC4 CDAF
2015-10-18T09:30:38.396,þÀ6666 5BC4 CCB4
2015-10-18T09:30:40.382,þ€6666 5BC4 CAC2
2015-10-18T09:30:44.353,þÀ6666 5BC4 C7BD
2015-10-18T09:30:48.324,þ€6666 5BC4 CCC5
2015-10-18T09:30:52.295,þÀ6666 5BC4 CBC0
2015-10-18T09:30:53.246,þ€6666 5BC4 CCB8
2015-10-18T09:30:54.231,þÀ4B52 4B2D E598
2015-10-18T09:30:56.266,þ€9FFF E000 E598
2015-10-18T09:30:58.252,þÀ6666 5BC4 CABA
2015-10-18T09:31:00.237,þ€6666 5BC4 CBBF
2015-10-18T09:31:04.208,þÀ6666 5BC4 CCC0
2015-10-18T09:31:08.180,þ€6666 5BC4 CBC0
