Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
04-Oct-2014,12:19:57.258,5252 5266,E5,86,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:20:47.647,5252 4000,EE,8D,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:20:49.647,5252 5266,DC,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:20:51.647,5252 5266,E3,8D,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:20:53.646,5252 5266,DE,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:20:55.646,5252 5266,CA,A5,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:20:57.645,5252 5266,CE,94,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:20:59.645,5252 5266,CD,AE,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:21:05.643,5252 5266,CC,99,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:21:09.643,5252 5266,D5,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:21:19.640,5252 5266,C6,C5,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:21:21.636,5252 5266,D2,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:21:51.218,5252 0000,D7,86,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:22:22.000,5252 5266,D0,91,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:32:22.454,5252 5266,CB,9C,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,12:53:27.993,5252 5266,D4,8F,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:05:57.823,5250 0000,D2,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:18:25.641,5252 5266,CF,90,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:18:50.065,66CC 99AA,CB,B0,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:18:52.066,5252 5266,CA,BA,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:18:54.063,5252 5266,CB,A3,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:01.518,4000 0000,CE,90,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:03.508,66CC 99AA,D4,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:05.498,66CC 99AA,C9,BE,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:07.488,66CC 99AA,CD,A0,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:09.478,66CC 99AA,E7,94,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:11.468,66CC 99AA,FB,8D,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:13.458,66CC 99AA,F4,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:15.449,66CC 99AA,F1,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:17.437,66CC 99AA,CE,9B,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:19.427,66CC 99AA,04,8E,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:19:21.417,66CC 99AA,FA,98,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:21:26.654,66CC 99AA,FA,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:30:10.392,66CC 99AA,11,83,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:30:12.379,66CC 99AA,EF,8E,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:33.559,66CC 99A0,E7,9D,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:45.557,5252 5266,CA,AE,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:47.558,5252 5266,DC,91,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:49.558,5252 5266,DA,91,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:51.558,5252 5266,D4,8B,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:53.558,5252 5266,E6,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:55.557,5252 5266,DB,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:57.557,5252 5266,E8,91,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:33:59.553,5252 5266,E6,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:37:01.691,5252 0000,DA,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:37:50.779,5252 5266,E8,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:37:52.779,5252 5266,D1,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:37:54.779,5252 5266,CF,91,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:37:58.778,5252 5266,CF,90,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:00.778,5252 5266,DD,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:02.779,5252 5266,CC,9E,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:04.779,5252 5266,E6,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:06.779,5252 5266,D0,8C,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:08.780,5252 5266,DB,8F,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:10.780,5252 5266,D6,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:14.780,5252 5266,D2,8E,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:18.780,5252 5266,C6,C4,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:38:24.778,5252 5266,CC,A6,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:54:07.391,5252 5260,E3,95,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,13:54:09.388,5252 5266,D2,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:14:13.383,5240 0000,CD,92,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:15:06.557,5252 5266,D5,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:37:21.042,5252 5266,C5,C9,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:38:57.842,5252 5266,C5,CF,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:52:57.929,5252 5266,CF,95,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:52:59.927,5252 5266,D5,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:53:55.882,5252 5240,D2,8B,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:55:52.414,5252 5266,CF,9B,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:55:56.409,5252 5266,C7,C8,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:59:39.540,5252 0000,D3,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,14:59:41.573,5252 5266,CF,90,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:00:25.422,5252 5266,CE,8B,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:00:27.421,5252 5266,CA,AC,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:00:31.418,5252 5266,C9,A5,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:00:35.417,5252 5266,C8,CA,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:00:37.418,5252 5266,DF,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:02:27.571,5252 5266,C5,D2,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:02:44.236,5252 5266,D8,90,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:02:46.233,5252 5266,CE,91,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:08:02.072,0000 0000,D0,82,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:08:04.071,5252 5266,CB,9D,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:08:06.068,5252 5266,D2,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:11:40.454,5252 5000,D4,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:11:42.453,5252 5266,D0,8C,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:11:44.449,5252 5266,CC,97,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:16:30.843,5000 0000,CE,90,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:28:14.200,5252 5266,CC,9B,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:28:20.198,5252 5266,C4,C5,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:28:24.195,5252 5266,DB,86,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:00.122,5252 5266,D3,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:04.118,5252 5266,D0,8E,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:06.116,5252 5266,CF,8C,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:08.115,5252 5266,D0,9A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:10.113,5252 5266,E5,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:12.111,5252 5266,D3,91,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:14.110,5252 5266,E2,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:16.109,5252 5266,D2,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:18.108,5252 5266,EF,86,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:20.107,5252 5266,F7,84,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:22.106,5252 5266,DF,84,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:24.105,5252 5266,FE,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:26.104,5252 5266,F5,88,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:28.103,5252 5266,F9,8B,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:30.102,5252 5266,FA,90,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:32.101,5252 5266,F9,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:34.101,5252 5266,F6,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:35:36.098,5252 5266,07,87,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:36:53.674,5252 5260,07,8E,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:36:55.673,5252 5266,F8,94,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:36:57.671,5252 5266,FD,8A,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:36:59.668,5252 5266,F8,96,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:37:46.399,5252 5266,03,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:37:48.397,5252 5266,F6,86,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,15:37:50.395,5252 5266,F8,89,Unit2,04-Oct-2014,06:59:59.428
04-Oct-2014,16:16:34.694,5252 5266,03,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:05:03.887,5252 5266,09,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:05:05.884,5252 5266,C5,C9,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:05:07.882,5252 5266,E0,8A,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:05:09.880,5252 5266,E2,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:05:11.878,5252 5266,DD,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:05:13.875,5252 5266,D8,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:05:15.873,5252 5266,DD,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:40.584,5252 5266,D5,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:42.582,5252 5266,E6,85,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:44.580,5252 5266,E7,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:46.578,5252 5266,E6,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:48.576,5252 5266,E5,92,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:50.573,5252 5266,D2,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:52.570,5252 5266,D7,97,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:54.568,5252 5266,DA,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:56.565,5252 5266,E1,84,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:14:58.561,5252 5266,CE,90,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:36:26.337,5252 5260,D1,9A,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:36:28.335,5252 5266,F0,8F,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:36:30.333,5252 5266,F1,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:36:32.331,5252 5266,F2,8C,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:36:34.329,5252 5266,F5,90,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:41:44.563,5252 5266,EF,8C,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:41:46.563,5252 5266,E2,90,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:43:53.754,5252 5266,E1,85,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:44:12.391,5252 5266,C9,C1,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:44:14.388,5252 5266,C5,CA,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:44:16.386,5252 5266,D2,8A,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:14.674,5252 5266,CE,95,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:16.671,5252 5266,DD,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:25.576,5252 5266,EE,95,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:27.574,5252 5266,E5,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:29.573,5252 5266,E7,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:31.571,5252 5266,E8,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:33.569,5252 5266,CF,9F,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:35.603,5252 5266,ED,93,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:37.566,5252 5266,EC,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:39.563,5252 5266,F1,8C,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:41.561,5252 5266,F3,85,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,07:46:43.557,5252 5266,06,85,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:00:06.828,5200 0000,F1,87,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:00:08.825,5252 5266,04,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:07:48.865,5252 5266,1B,83,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:07:50.863,5252 5266,CE,98,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:07:52.862,5252 5266,CC,9D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:07:54.860,5252 5266,D8,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:07:56.858,5252 5266,EC,96,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:07:58.856,5252 5266,ED,93,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:08:00.854,5252 5266,F5,85,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:08:02.852,5252 5266,F4,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:08:04.850,5252 5266,F1,92,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:08:06.848,5252 5266,F4,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:08:08.846,5252 5266,F5,87,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:08:10.842,5252 5266,0B,84,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:09:28.287,5252 5240,03,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:39.197,5252 5266,EF,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:41.196,5252 5266,CD,97,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:43.195,5252 5266,DD,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:45.193,5252 5266,CD,AE,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:47.191,5252 5266,D3,8C,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:49.189,5252 5266,D7,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:51.187,5252 5266,DC,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:14:53.186,5252 5266,EC,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:22:19.972,5252 5266,0C,84,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:26.870,5252 5266,05,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:28.869,5252 5266,D1,8C,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:30.868,5252 5266,CA,BB,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:34.864,5252 5266,E3,99,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:38.861,5252 5266,C7,C8,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:40.859,5252 5266,D7,90,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:42.856,5252 5266,CA,B9,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:48.846,5252 5266,D2,8E,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:50.844,5252 5266,CD,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:54.838,5252 5266,D0,8F,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:56.835,5252 5266,D3,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:23:58.833,5252 5266,C8,BC,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:24:00.830,5252 5266,CF,98,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:28:20.393,5252 5266,DC,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:29:48.616,5252 5266,D1,90,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:29:50.613,5252 5266,C5,D6,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:15.537,5200 0000,DD,82,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:17.537,5252 5266,CC,A1,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:29.528,5252 5266,CB,A1,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:31.526,5252 5266,D7,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:33.524,5252 5266,C9,B0,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:37.522,5252 5266,D5,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:39.521,5252 5266,D4,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:41.519,5252 5266,D8,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:43.517,5252 5266,D0,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:45.515,5252 5266,E3,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:30:47.511,5252 5266,D4,87,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:08.336,5252 0000,C8,A5,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:10.335,5252 5266,CD,9C,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:12.333,5252 5266,C8,CC,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:14.368,5252 5266,D7,93,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:16.331,5252 5266,D9,8A,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:22.326,5252 5266,CE,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:24.325,5252 5266,D0,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:26.323,5252 5266,CA,B1,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:33:28.320,5252 5266,C4,CE,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:15.839,5252 5266,CA,B5,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:34.697,5240 0000,D1,8A,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:40.693,5252 5266,C5,C1,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:42.692,5252 5266,CD,AD,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:44.692,5252 5266,CF,92,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:46.690,5252 5266,C9,B0,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:48.689,5252 5266,D1,99,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:36:50.686,5252 5266,CE,94,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:37:52.770,5252 5240,CF,98,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:37:58.767,5252 5266,D1,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:38:00.765,5252 5266,C9,B4,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:38:02.764,5252 5266,C7,C0,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:38:08.758,5252 5266,CC,9D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:38:10.756,5252 5266,CE,95,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:38:12.753,5252 5266,C6,CD,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:38:22.742,5252 5266,DA,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:38:28.736,5252 5266,CE,93,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:42:00.477,5252 5266,DC,85,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:42:02.476,5252 5266,D2,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:42:04.473,5252 5266,CD,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:44:24.878,5200 0000,D5,85,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:44:26.877,5252 5266,CF,92,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:44:28.875,5252 5266,E5,8C,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:44:30.873,5252 5266,E4,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:47:18.501,5252 5266,D2,89,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:47:20.498,5252 5266,DC,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:49:04.301,5252 5000,D2,90,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:49:40.721,5252 5266,CF,8A,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:49:42.719,5252 5266,C6,C9,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:49:50.714,5252 5266,C8,C2,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:49:58.708,5252 5266,CB,A2,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:51:27.872,5252 5266,CF,94,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:51:29.871,5252 5266,D1,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:51:31.870,5252 5266,D7,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:51:33.869,5252 5266,DE,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:51:37.866,5252 5266,E7,8E,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:51:39.865,5252 5266,D3,8E,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:51:43.859,5252 5266,D5,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,08:52:52.319,5252 5200,CE,8E,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:01:06.748,5252 5266,C9,A8,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:02:22.556,5555 2A55,F1,91,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:02:24.513,5555 2A55,FD,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:02:28.848,5400 0000,03,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:03:13.914,5555 2A55,00,87,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:03:41.364,5555 0A45,C4,E0,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:14:30.997,5555 2A55,C9,B5,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:14:32.996,5252 5266,CB,AD,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:15:13.031,5252 5266,DB,8F,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:15:15.029,5252 5266,D6,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:15:17.028,5252 5266,E0,8D,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:15:41.718,5252 5266,CF,90,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:15:43.718,5252 5266,C6,C4,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:15:45.715,5252 5266,D0,8B,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:23:46.439,4000 0000,CA,88,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:25:40.605,5252 5266,DA,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:25:42.603,5252 5266,C8,BA,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:25:44.602,5252 5266,C7,BE,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:28:52.803,5252 5266,C8,B1,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:31:52.953,5252 5266,DF,86,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:33:16.423,66CC 99AA,0B,83,Unit2,04-Oct-2014,06:59:59.428
05-Oct-2014,09:33:18.423,5252 5266,E1,8B,Unit2,04-Oct-2014,06:59:59.428
