Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
23-Apr-2015,13:19:13.152,334B 4B52,DE,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:14.143,334B 4B52,DD,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:15.134,334B 4B52,DD,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:16.125,334B 4B52,DF,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:17.116,334B 4B52,DE,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:18.106,334B 4B52,DE,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:19.096,334B 4B52,DE,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:20.087,334B 4B52,E0,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:21.078,334B 4B52,DE,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:22.068,334B 4B52,DE,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:23.059,334B 4B52,DC,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:24.049,334B 4B52,DE,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:25.039,334B 4B52,DC,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:26.028,334B 4B52,DB,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:27.018,334B 4B52,DA,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:28.008,334B 4B52,DD,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:28.999,334B 4B52,DE,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:29.990,334B 4B52,DC,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:30.980,334B 4B52,D9,95,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:31.971,334B 4B52,DC,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:32.962,334B 4B52,D9,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:33.953,334B 4B52,DC,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:34.943,334B 4B52,DB,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:35.933,334B 4B52,E4,9A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:36.923,334B 4B52,DA,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:37.913,334B 4B52,DD,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:38.904,334B 4B52,DE,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:39.894,334B 4B52,DC,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:40.885,334B 4B52,DB,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:41.875,334B 4B52,DD,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:42.866,334B 4B52,DD,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:43.857,334B 4B52,DD,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:44.848,334B 4B52,DD,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:45.839,334B 4B52,DB,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:46.830,334B 4B52,D8,92,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:47.820,334B 4B52,DB,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:48.811,334B 4B52,D9,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:49.802,334B 4B52,DA,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:50.793,334B 4B52,D9,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:51.783,334B 4B52,DA,98,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:52.774,334B 4B52,DB,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:53.765,334B 4B52,DB,94,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:19:54.757,334B 4B52,CE,9B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:14.516,334B 4B52,C8,BE,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:16.500,6666 5BC4,E3,A4,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:17.609,6666 5BC4,DE,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:18.479,334B 4B52,D9,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:18.596,6666 5BC4,E5,9D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:19.581,334B 4B52,D0,99,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:20.458,334B 4B52,D4,9A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:20.566,6666 5BC4,E5,97,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:21.551,334B 4B52,D2,9B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:22.537,334B 4B52,D3,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:23.527,334B 4B52,D2,96,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:24.519,334B 4B52,DB,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:25.510,334B 4B52,DB,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:26.501,334B 4B52,DF,99,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:27.493,334B 4B52,E0,98,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:28.484,334B 4B52,D9,95,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:29.476,334B 4B52,DC,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:30.468,334B 4B52,DA,96,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:33.442,334B 4B52,DD,95,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:34.434,334B 4B52,DA,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:35.425,334B 4B52,DF,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:36.417,334B 4B52,DD,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:37.408,334B 4B52,DD,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:38.400,334B 4B52,DA,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:39.391,334B 4B52,DC,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:40.383,334B 4B52,E2,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:41.375,334B 4B52,E2,9D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:42.366,334B 4B52,E1,9A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:43.357,334B 4B52,DC,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:44.349,334B 4B52,DA,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:45.340,334B 4B52,DA,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:46.331,334B 4B52,DB,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:47.322,334B 4B52,DA,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:48.313,334B 4B52,D6,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:49.305,334B 4B52,D7,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:50.296,334B 4B52,DA,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:51.287,334B 4B52,DD,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:52.279,334B 4B52,DA,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:53.270,334B 4B52,D9,96,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:54.261,334B 4B52,DB,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:55.252,334B 4B52,DB,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:56.244,334B 4B52,D7,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:57.236,334B 4B52,D6,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:58.227,334B 4B52,D7,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:20:59.219,334B 4B52,D7,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:00.210,334B 4B52,D5,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:01.201,334B 4B52,D6,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:02.193,334B 4B52,D8,94,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:03.184,334B 4B52,D5,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:04.176,334B 4B52,D7,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:05.167,334B 4B52,D4,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:06.159,334B 4B52,D5,99,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:07.151,334B 4B52,D5,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:08.143,334B 4B52,D4,94,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:09.134,334B 4B52,DB,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:10.126,334B 4B52,D9,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:11.117,334B 4B52,DA,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:12.108,334B 4B52,D9,96,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:13.100,334B 4B52,DD,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:14.091,334B 4B52,DB,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:15.082,334B 4B52,DB,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:16.073,334B 4B52,DD,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:17.065,334B 4B52,DC,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:19.047,334B 4B52,D8,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:20.038,334B 4B52,DB,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:21.030,334B 4B52,DA,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:22.021,334B 4B52,D7,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:23.013,334B 4B52,D6,85,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:24.004,334B 4B52,D8,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:24.995,334B 4B52,D6,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:25.986,334B 4B52,D3,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:26.978,334B 4B52,D3,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:27.969,334B 4B52,D6,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:28.960,334B 4B52,D8,92,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:29.952,334B 4B52,D6,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:30.943,334B 4B52,D5,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:31.935,334B 4B52,D3,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:32.926,334B 4B52,D5,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:33.918,334B 4B52,D6,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:34.909,334B 4B52,D7,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:35.901,334B 4B52,D5,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:36.892,334B 4B52,D3,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:37.883,334B 4B52,D3,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:38.874,334B 4B52,D8,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:39.866,334B 4B52,D5,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:40.857,334B 4B52,D3,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:41.848,334B 4B52,D8,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:42.840,334B 4B52,D5,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:43.831,334B 4B52,D3,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:44.822,334B 4B52,D5,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:45.814,334B 4B52,D4,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:46.805,334B 4B52,D8,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:47.797,334B 4B52,DA,94,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:48.788,334B 4B52,D6,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:49.780,334B 4B52,D7,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:50.770,334B 4B52,E1,95,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:51.760,334B 4352,E0,A0,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:52.751,334B 4B52,DB,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:53.742,334B 4B52,DB,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:54.733,334B 4B52,DA,85,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:55.725,334B 4B52,DC,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:56.716,334B 4B52,DB,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:57.707,334B 4B52,DA,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:58.698,334B 4B52,DA,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:21:59.690,334B 4B52,D9,95,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:00.681,334B 4B52,D3,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:01.672,334B 4B52,D5,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:02.663,334B 4B52,D7,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:03.653,334B 4B52,D7,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:04.644,334B 4B52,D5,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:05.635,334B 4B52,D2,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:06.626,334B 4B52,DA,96,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:07.618,334B 4B52,D5,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:08.610,334B 4B52,DB,92,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:09.601,334B 4B52,DA,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:10.593,334B 4B52,DC,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:11.585,334B 4B52,DC,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:12.576,334B 4B52,DC,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:13.568,334B 4B52,DD,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:14.560,334B 4B52,DD,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:15.551,334B 4B52,DE,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:16.543,334B 4B52,DA,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:17.534,334B 4B52,DC,85,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:18.526,334B 4B52,D6,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:19.517,334B 4B52,D9,95,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:20.509,334B 4B52,DB,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:21.500,334B 4B52,DD,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:22.491,334B 4B52,D6,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:23.483,334B 4B52,D5,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:24.474,334B 4B52,DA,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:25.465,334B 4B52,D8,98,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:26.456,334B 4B52,D7,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:27.448,334B 4B52,D8,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:28.439,334B 4B52,D6,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:29.431,334B 4B52,D6,85,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:30.422,334B 4B52,D7,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:31.413,334B 4B52,D8,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:32.405,334B 4B52,DA,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:33.396,334B 4B52,D8,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:34.388,334B 4B52,D5,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:35.380,334B 4B52,D4,94,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:37.363,334B 4B52,D4,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:38.354,334B 4B52,D5,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:39.346,334B 4B52,D2,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:40.337,334B 4B52,D6,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:41.328,334B 4B52,D4,96,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:42.319,334B 4B52,D3,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:43.311,334B 4B52,D3,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:44.302,334B 4B52,D8,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:45.293,334B 4B52,D5,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:46.285,334B 4B52,D8,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:47.276,334B 4B52,D7,92,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:48.268,334B 4B52,D9,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:49.259,334B 4B52,D6,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:50.251,334B 4B52,D7,92,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:51.242,334B 4B52,D4,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:52.233,334B 4B52,D6,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:53.225,334B 4B52,D9,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:54.216,334B 4B52,DA,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:55.207,334B 4B52,D6,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:56.198,334B 4B52,DA,99,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:57.189,334B 4B52,D9,92,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:58.181,334B 4B52,D3,8F,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:22:59.173,334B 4B52,CB,9A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:00.165,334B 4B52,DD,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:02.149,334B 4B52,DE,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:03.142,334B 4B52,E5,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:04.132,334B 4B52,DA,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:06.116,334B 4B52,DC,8A,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:07.108,334B 4B52,C7,D3,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:08.097,334B 4B52,D2,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:09.084,334B 4B52,D3,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:10.067,334B 4B52,D1,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:17.842,334B 7FFF,CF,93,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:18.831,334B 4B52,D3,88,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:19.819,334B 4B52,D2,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:20.806,334B 4B52,D2,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:22.782,334B 4B52,C7,C3,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:23.771,334B 4B52,D0,99,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:24.759,334B 4B52,D1,94,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:25.750,334B 4B52,CB,B4,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:26.739,334B 4B52,CF,9E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:27.727,334B 4B52,CC,B4,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:46.669,334B 4B52,CF,92,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:49.633,3343 4352,C3,E0,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:23:51.606,334B 4B12,C6,E0,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:24:14.706,334A 4B52,C4,F3,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:24:15.697,3303 4B52,C5,DE,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:24:16.687,3343 4B52,C7,E0,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:24:17.677,334B 4B52,C7,E7,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:24:21.637,334B 0B52,C4,DA,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:24:25.590,1349 4B52,C4,E5,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:09.721,324B 4B02,C6,E6,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:11.703,230B 0B52,C5,E5,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:12.694,234B 4B52,C3,E0,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:51.351,130B 4952,C4,E3,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:54.325,334B 4B52,C6,DA,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:55.316,334B 4B53,C4,D4,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:56.308,334A 4B52,C6,D9,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:25:59.281,334B 4B52,C4,D3,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:00.273,3343 4B50,C6,EF,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:01.264,330B 0B52,C5,E5,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:02.256,334B 4B52,C4,CD,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:03.247,334B 4B52,C5,E6,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:04.238,334B 4B52,C5,D3,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:05.230,334B 4B52,C7,BB,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:06.221,334B 4B52,C8,C9,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:08.201,334B 4B52,C9,B5,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:09.188,334B 4B52,CA,BC,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:11.163,334B 4B52,C6,C7,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:12.148,334B 4B52,DA,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:13.133,334B 4B52,DA,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:14.116,334B 4B52,DB,8C,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:21.108,334F FFFE,D3,90,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:22.100,334B 4B52,CF,98,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:23.091,334B 4B52,DA,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:24.083,334B 4B52,DD,8D,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:25.075,334B 4B52,E1,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:26.067,334B 4B52,EC,94,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:27.058,334B 4B52,EE,91,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:28.050,334B 4B52,EB,86,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:29.042,334B 4B52,EB,8B,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:30.033,334B 4B52,EB,87,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:31.025,334B 4B52,E9,99,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:32.017,334B 4B52,EB,8E,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:33.009,334B 4B52,E9,89,Unit2,23-Apr-2015,10:02:43.171
23-Apr-2015,13:26:34.036,334B 4B52,E8,87,Unit2,23-Apr-2015,10:02:43.171
