
$SESSION,1,V,2016-01-03T13:50:26.585,ASL/16/3937*28
2016-01-04T11:28:59.653,þ€5252 5266 F38F
2016-01-04T11:29:01.652,þÀ5252 5266 F289
2016-01-04T11:29:03.651,þ€5252 5266 F48F
2016-01-04T11:29:05.651,þÀ5252 5266 F49E
2016-01-04T11:29:07.650,þ€5252 5266 F28F
2016-01-04T11:29:09.649,þÀ5252 5266 F299
2016-01-04T11:29:11.648,þ€5252 5266 F38F
2016-01-04T11:29:13.647,þÀ5252 5266 F3A0
2016-01-04T11:29:15.646,þ€5252 5266 F390
2016-01-04T11:29:17.645,þÀ5252 5266 F498
2016-01-04T11:29:19.645,þ€5252 5266 F295
2016-01-04T11:29:21.644,þÀ5252 5266 F497
2016-01-04T11:29:23.643,þ€5252 5266 F28D
2016-01-04T11:29:25.642,þÀ5252 5266 F396
2016-01-04T11:29:27.641,þ€5252 5266 F38D
2016-01-04T11:29:29.641,þÀ5252 5266 F49A
2016-01-04T11:29:31.640,þ€5252 5266 F49E
2016-01-04T11:29:33.639,þÀ5252 5266 F390
2016-01-04T11:29:35.638,þ€5252 5266 F39D
2016-01-04T11:29:37.637,þÀ5252 5266 F398
2016-01-04T11:29:39.636,þ€5252 5266 F39E
2016-01-04T11:29:41.636,þÀ5252 5266 F28A
2016-01-04T11:29:43.635,þ€5252 5266 F295
2016-01-04T11:29:45.634,þÀ5252 5266 F38C
2016-01-04T11:29:47.633,þ€5252 5266 F28F
2016-01-04T11:29:49.632,þÀ5252 5266 F29E
2016-01-04T11:29:51.631,þ€5252 5266 F28B
2016-01-04T11:29:53.630,þÀ5252 5266 F390
2016-01-04T11:29:55.629,þ€5252 5266 F38F
2016-01-04T11:29:57.628,þÀ5252 5266 F289
2016-01-04T11:29:59.627,þ€5252 5266 F38D
2016-01-04T11:30:01.626,þÀ5252 5266 F18E
2016-01-04T11:30:03.625,þ€5252 5266 F28F
2016-01-04T11:30:05.624,þÀ5252 5266 F4A8
2016-01-04T11:30:07.623,þ€5252 5266 F38F
2016-01-04T11:30:09.622,þÀ5252 5266 F39E
2016-01-04T11:30:11.621,þ€5252 5266 F395
2016-01-04T11:30:13.620,þÀ5252 5266 F39C
2016-01-04T11:30:15.619,þ€5252 5266 F38F
2016-01-04T11:30:17.618,þÀ5252 5266 F395
2016-01-04T11:30:19.617,þ€5252 5266 F39F
2016-01-04T11:30:21.616,þÀ5252 5266 F49C
2016-01-04T11:30:23.615,þ€5252 5266 F3A2
2016-01-04T11:30:25.614,þÀ5252 5266 F493
2016-01-04T11:30:27.613,þ€5252 5266 F389
2016-01-04T11:30:29.612,þÀ5252 5266 F28D
2016-01-04T11:30:31.611,þ€5252 5266 F28D
2016-01-04T11:30:33.610,þÀ5252 5266 F397
2016-01-04T11:30:35.609,þ€5252 5266 F38A
2016-01-04T11:30:37.608,þÀ5252 5266 F292
2016-01-04T11:30:39.607,þ€5252 5266 F387
2016-01-04T11:30:41.606,þÀ5252 5266 F495
2016-01-04T11:30:43.605,þ€5252 5266 F38C
2016-01-04T11:30:45.603,þÀ5252 5266 F28D
2016-01-04T11:30:47.602,þ€5252 5266 F3A2
2016-01-04T11:30:49.601,þÀ5252 5266 F19B
2016-01-04T11:30:51.600,þ€5252 5266 F389
2016-01-04T11:30:53.599,þÀ5252 5266 F492
2016-01-04T11:30:55.598,þ€5252 5266 F498
2016-01-04T11:30:57.597,þÀ5252 5266 F391
2016-01-04T11:30:59.596,þ€5252 5266 F290
2016-01-04T11:31:01.595,þÀ5252 5266 F297
2016-01-04T11:31:03.594,þ€5252 5266 F38A
2016-01-04T11:31:05.593,þÀ5252 5266 F4A4
2016-01-04T11:31:07.591,þ€5252 5266 F398
2016-01-04T11:31:09.590,þÀ5252 5266 F28C
2016-01-04T11:31:11.589,þ€5252 5266 F389
2016-01-04T11:31:13.588,þÀ5252 5266 F4A0
2016-01-04T11:31:15.587,þ€5252 5266 F38B
2016-01-04T11:31:17.586,þÀ5252 5266 F290
2016-01-04T11:31:19.584,þ€5252 5266 F499
2016-01-04T11:31:21.583,þÀ5252 5266 F398
2016-01-04T11:31:23.582,þ€5252 5266 F28B
2016-01-04T11:31:25.581,þÀ5252 5266 F397
2016-01-04T11:31:27.580,þ€5252 5266 F394
2016-01-04T11:31:29.578,þÀ5252 5266 F38B
2016-01-04T11:31:31.577,þ€5252 5266 F388
2016-01-04T11:31:33.576,þÀ5252 5266 F38B
2016-01-04T11:31:35.575,þ€5252 5266 F38E
2016-01-04T11:31:37.574,þÀ5252 5266 F39C
2016-01-04T11:31:39.572,þ€5252 5266 F39B
2016-01-04T11:31:41.571,þÀ5252 5266 F393
2016-01-04T11:31:43.570,þ€5252 5266 F29C
2016-01-04T11:31:45.569,þÀ5252 5266 F29B
2016-01-04T11:31:47.567,þ€5252 5266 F39C
2016-01-04T11:31:49.566,þÀ5252 5266 F389
2016-01-04T11:31:51.565,þ€5252 5266 F391
2016-01-04T11:31:53.564,þÀ5252 5266 F3A1
2016-01-04T11:31:55.562,þ€5252 5266 F389
2016-01-04T11:31:57.561,þÀ5252 5266 F38C
2016-01-04T11:31:59.560,þ€5252 5266 F39A
2016-01-04T11:32:01.558,þÀ5252 5266 F59E
2016-01-04T11:32:03.557,þ€5252 5266 F49C
2016-01-04T11:32:05.556,þÀ5252 5266 F3A5
2016-01-04T11:32:07.554,þ€5252 5266 F38F
2016-01-04T11:32:09.553,þÀ5252 5266 F38E
2016-01-04T11:32:11.552,þ€5252 5266 F399
2016-01-04T11:32:13.551,þÀ5252 5266 F39A
2016-01-04T11:32:15.549,þ€5252 5266 F294
2016-01-04T11:32:17.548,þÀ5252 5266 F39B
2016-01-04T11:32:19.547,þ€5252 5266 F39B
2016-01-04T11:32:21.581,þÀ5252 5266 F396
2016-01-04T11:32:23.544,þ€5252 5266 F39C
2016-01-04T11:32:25.543,þÀ5252 5266 F38D
2016-01-04T11:32:27.541,þ€5252 5266 F299
2016-01-04T11:32:29.540,þÀ5252 5266 F397
2016-01-04T11:32:31.539,þ€5252 5266 F28C
2016-01-04T11:32:33.537,þÀ5252 5266 F38B
2016-01-04T11:32:35.536,þ€5252 5266 F39D
2016-01-04T11:32:37.535,þÀ5252 5266 F392
2016-01-04T11:32:39.533,þ€5252 5266 F38A
2016-01-04T11:32:41.532,þÀ5252 5266 F28B
2016-01-04T11:32:43.531,þ€5252 5266 F39E
2016-01-04T11:32:45.529,þÀ5252 5266 F396
2016-01-04T11:32:47.527,þ€5252 5266 F39E
2016-01-04T11:32:49.526,þÀ5252 5266 F391
2016-01-04T11:32:51.525,þ€5252 5266 F393
2016-01-04T11:32:53.523,þÀ5252 5266 F3A5
2016-01-04T11:32:55.522,þ€5252 5266 F392
2016-01-04T11:32:57.521,þÀ5252 5266 F3A0
2016-01-04T11:32:59.519,þ€5252 5266 F59C
2016-01-04T11:33:01.518,þÀ5252 5266 F399
2016-01-04T11:33:03.516,þ€5252 5266 F193
2016-01-04T11:33:05.515,þÀ5252 5266 F29A
2016-01-04T11:33:07.513,þ€5252 5266 F398
2016-01-04T11:33:09.511,þÀ5252 5266 F3A0
2016-01-04T11:33:11.510,þ€5252 5266 F3A3
2016-01-04T11:33:13.509,þÀ5252 5266 F48D
2016-01-04T11:33:15.507,þ€5252 5266 F39C
2016-01-04T11:33:17.506,þÀ5252 5266 F387
2016-01-04T11:33:19.504,þ€5252 5266 F38B
2016-01-04T11:33:21.503,þÀ5252 5266 F38E
2016-01-04T11:33:23.501,þ€5252 5266 F49E
2016-01-04T11:33:25.500,þÀ5252 5266 F297
2016-01-04T11:33:27.498,þ€5252 5266 F489
2016-01-04T11:33:29.497,þÀ5252 5266 F38F
2016-01-04T11:33:31.495,þ€5252 5266 F392
2016-01-04T11:33:33.494,þÀ5252 5266 F391
2016-01-04T11:33:35.492,þ€5252 5266 F38B
2016-01-04T11:33:37.490,þÀ5252 5266 F3A0
2016-01-04T11:33:39.489,þ€5252 5266 F399
2016-01-04T11:33:41.487,þÀ5252 5266 F497
2016-01-04T11:33:43.485,þ€5252 5266 F29D
2016-01-04T12:39:35.114,þÀ5252 5266 F28A
2016-01-04T12:39:37.117,þ€5252 5266 F3A1
2016-01-04T12:39:39.120,þÀ5252 5266 F390
2016-01-04T12:39:41.123,þ€5252 5266 F291
2016-01-04T12:39:43.125,þÀ5252 5266 F49D
2016-01-04T12:39:45.127,þ€5252 5266 F39C
2016-01-04T12:39:47.130,þÀ5252 5266 F19E
2016-01-04T12:39:49.132,þ€5252 5266 F294
2016-01-04T12:39:51.135,þÀ5252 5266 F39C
2016-01-04T12:39:53.137,þ€5252 5266 F49A
2016-01-04T12:39:55.138,þÀ5252 5266 F28F
2016-01-04T12:39:57.139,þ€5252 5266 F38E
2016-01-04T12:39:59.140,þÀ5252 5266 F38E
2016-01-04T12:40:01.140,þ€5252 5266 F291
2016-01-04T12:40:03.141,þÀ5252 5266 F193
2016-01-04T12:40:05.141,þ€5252 5266 F188
2016-01-04T12:40:07.141,þÀ5252 5266 F389
2016-01-04T12:40:09.141,þ€5252 5266 F28D
2016-01-04T12:40:11.141,þÀ5252 5266 F39D
2016-01-04T12:40:13.141,þ€5252 5266 F295
2016-01-04T12:40:15.141,þÀ5252 5266 F299
2016-01-04T12:40:17.140,þ€5252 5266 F4A2
2016-01-04T12:40:19.140,þÀ5252 5266 F39A
2016-01-04T12:40:21.140,þ€5252 5266 F28B
2016-01-04T12:40:23.140,þÀ5252 5266 F390
2016-01-04T12:40:25.139,þ€5252 5266 F295
2016-01-04T12:40:27.139,þÀ5252 5266 F390
2016-01-04T12:40:29.138,þ€5252 5266 F396
2016-01-04T12:40:31.138,þÀ5252 5266 F4A7
2016-01-04T12:40:33.137,þ€5252 5266 F387
2016-01-04T12:40:35.137,þÀ5252 5266 F3A4
2016-01-04T12:40:37.136,þ€5252 5266 F28B
2016-01-04T12:40:39.136,þÀ5252 5266 F39C
2016-01-04T12:40:41.135,þ€5252 5266 F191
2016-01-04T12:40:43.135,þÀ5252 5266 F49C
2016-01-04T12:40:45.134,þ€5252 5266 F49B
2016-01-04T12:40:47.133,þÀ5252 5266 F38C
2016-01-04T12:40:49.133,þ€5252 5266 F28E
2016-01-04T12:40:51.132,þÀ5252 5266 F292
2016-01-04T12:40:53.132,þ€5252 5266 F191
2016-01-04T12:40:55.131,þÀ5252 5266 F288
2016-01-04T12:40:57.131,þ€5252 5266 F291
2016-01-04T12:40:59.131,þÀ5252 5266 F49A
2016-01-04T12:41:01.131,þ€5252 5266 F28E
2016-01-04T12:41:03.130,þÀ5252 5266 F291
2016-01-04T12:41:05.130,þ€5252 5266 F288
2016-01-04T12:41:07.130,þÀ5252 5266 F399
2016-01-04T12:41:09.129,þ€5252 5266 F398
2016-01-04T12:41:11.130,þÀ5252 5266 F392
2016-01-04T12:41:13.130,þ€5252 5266 F38B
2016-01-04T12:41:15.131,þÀ5252 5266 F38C
2016-01-04T12:41:17.132,þ€5252 5266 F28F
2016-01-04T12:41:19.134,þÀ5252 5266 F293
2016-01-04T12:41:21.135,þ€5252 5266 F18A
2016-01-04T12:41:23.137,þÀ5252 5266 F293
2016-01-04T12:41:25.139,þ€5252 5266 F38C
2016-01-04T12:41:27.141,þÀ5252 5266 F38C
2016-01-04T12:41:29.142,þ€5252 5266 F38B
2016-01-04T12:41:31.143,þÀ5252 5266 F293
2016-01-04T12:41:33.143,þ€5252 5266 F29F
2016-01-04T12:41:35.143,þÀ5252 5266 F19E
2016-01-04T12:41:37.143,þ€5252 5266 F290
2016-01-04T12:41:39.143,þÀ5252 5266 F496
2016-01-04T12:41:41.142,þ€5252 5266 F390
2016-01-04T12:41:43.142,þÀ5252 5266 F28A
2016-01-04T12:41:45.142,þ€5252 5266 F394
2016-01-04T12:41:47.142,þÀ5252 5266 F289
2016-01-04T12:41:49.142,þ€5252 5266 F28F
2016-01-04T12:41:51.142,þÀ5252 5266 F18E
2016-01-04T12:41:53.142,þ€5252 5266 F39D
2016-01-04T12:41:55.142,þÀ5252 5266 F39D
2016-01-04T12:41:57.143,þ€5252 5266 F28D
2016-01-04T12:41:59.143,þÀ5252 5266 F39D
2016-01-04T12:42:01.144,þ€5252 5266 F38D
2016-01-04T12:42:03.145,þÀ5252 5266 F3A3
2016-01-04T12:42:05.146,þ€5252 5266 F28D
2016-01-04T12:42:07.146,þÀ5252 5266 F19E
2016-01-04T12:42:09.147,þ€5252 5266 F1AB
2016-01-04T12:42:11.148,þÀ5252 5266 F28B
2016-01-04T12:42:13.148,þ€5252 5266 F290
2016-01-04T12:42:15.149,þÀ5252 5266 F18E
2016-01-04T12:42:17.149,þ€5252 5266 F59C
2016-01-04T12:42:19.150,þÀ5252 5266 F393
2016-01-04T12:42:21.151,þ€5252 5266 F38B
2016-01-04T12:42:23.152,þÀ5252 5266 F28C
2016-01-04T12:42:25.153,þ€5252 5266 F294
2016-01-04T12:42:27.154,þÀ5252 5266 F39A
2016-01-04T12:42:29.155,þ€5252 5266 F395
2016-01-04T12:42:31.156,þÀ5252 5266 F494
2016-01-04T12:42:33.157,þ€5252 5266 F2A3
2016-01-04T12:42:35.158,þÀ5252 5266 F499
2016-01-04T12:42:37.159,þ€5252 5266 F490
2016-01-04T12:42:39.196,þÀ5252 5266 F28F
2016-01-04T12:42:41.162,þ€5252 5266 F290
2016-01-04T12:42:43.164,þÀ5252 5266 F38B
2016-01-04T12:42:45.166,þ€5252 5266 F392
2016-01-04T12:42:47.167,þÀ5252 5266 F39B
2016-01-04T12:42:49.169,þ€5252 5266 F28A
2016-01-04T12:42:51.171,þÀ5252 5266 F29F
2016-01-04T12:42:53.172,þ€5252 5266 F38F
2016-01-04T12:42:55.172,þÀ5252 5266 F39B
2016-01-04T12:42:57.172,þ€5252 5266 F390
2016-01-04T12:42:59.172,þÀ5252 5266 F38C
2016-01-04T12:43:01.171,þ€5252 5266 F28F
2016-01-04T12:43:03.171,þÀ5252 5266 F28B
2016-01-04T12:43:05.170,þ€5252 5266 F2A7
2016-01-04T12:43:07.170,þÀ5252 5266 F192
2016-01-04T12:43:09.169,þ€5252 5266 F389
2016-01-04T12:43:11.168,þÀ5252 5266 F297
2016-01-04T12:43:13.167,þ€5252 5266 F38E
2016-01-04T12:43:15.167,þÀ5252 5266 F18D
2016-01-04T12:43:17.166,þ€5252 5266 F499
2016-01-04T12:43:19.165,þÀ5252 5266 F296
2016-01-04T12:43:21.164,þ€5252 5266 F29A
2016-01-04T12:43:23.163,þÀ5252 5266 F18D
2016-01-04T12:43:25.162,þ€5252 5266 F5A0
2016-01-04T12:43:27.161,þÀ5252 5266 F399
2016-01-04T12:43:29.160,þ€5252 5266 F395
2016-01-04T12:43:31.159,þÀ5252 5266 F3A0
2016-01-04T12:43:33.158,þ€5252 5266 F4A1
2016-01-04T12:43:35.157,þÀ5252 5266 F2A1
2016-01-04T12:43:37.156,þ€5252 5266 F395
2016-01-04T12:43:39.155,þÀ5252 5266 F38E
2016-01-04T12:43:41.154,þ€5252 5266 F28C
2016-01-04T12:43:43.153,þÀ5252 5266 F38E
2016-01-04T12:43:45.152,þ€5252 5266 F39A
2016-01-04T12:43:47.152,þÀ5252 5266 F29F
2016-01-04T12:43:49.151,þ€5252 5266 F28A
2016-01-04T12:43:51.150,þÀ5252 5266 F38D
2016-01-04T12:43:53.149,þ€5252 5266 F18D
2016-01-04T12:43:55.148,þÀ5252 5266 F296
2016-01-04T12:43:57.147,þ€5252 5266 F28F
2016-01-04T12:43:59.146,þÀ5252 5266 F39F
2016-01-04T12:44:01.145,þ€5252 5266 F38D
2016-01-04T12:44:03.144,þÀ5252 5266 F28A
2016-01-04T12:44:05.143,þ€5252 5266 F29B
2016-01-04T12:44:07.143,þÀ5252 5266 F288
2016-01-04T12:44:09.142,þ€5252 5266 F18E
2016-01-04T12:44:11.141,þÀ5252 5266 F28A
2016-01-04T12:44:13.140,þ€5252 5266 F28F
2016-01-04T12:44:15.139,þÀ5252 5266 F49D
2016-01-04T12:44:17.138,þ€5252 5266 F39D
2016-01-04T12:44:19.137,þÀ5252 5266 F18D
2016-01-04T12:44:21.136,þ€5252 5266 F390
2016-01-04T12:44:23.136,þÀ5252 5266 F28F
2016-01-04T12:44:25.135,þ€5252 5266 F290
2016-01-04T12:44:27.134,þÀ5252 5266 F291
2016-01-04T12:44:29.133,þ€5252 5266 F292
2016-01-04T12:44:31.132,þÀ5252 5266 F19F
2016-01-04T12:44:33.132,þ€5252 5266 F4A3
2016-01-04T12:44:35.131,þÀ5252 5266 F291
2016-01-04T12:44:37.130,þ€5252 5266 F298
2016-01-04T12:44:39.129,þÀ5252 5266 F3A0
2016-01-04T12:44:41.129,þ€5252 5266 F59C
2016-01-04T12:44:43.128,þÀ5252 5266 F39D
2016-01-04T12:44:45.127,þ€5252 5266 F293
2016-01-04T12:44:47.126,þÀ5252 5266 F190
2016-01-04T12:44:49.126,þ€5252 5266 F289
2016-01-04T12:44:51.125,þÀ5252 5266 F38C
2016-01-04T12:44:53.124,þ€5252 5266 F18C
2016-01-04T12:44:55.124,þÀ5252 5266 F291
2016-01-04T12:44:57.123,þ€5252 5266 F4A1
2016-01-04T12:44:59.122,þÀ5252 5266 F292
2016-01-04T12:45:01.121,þ€5252 5266 F290
2016-01-04T12:45:03.121,þÀ5252 5266 F389
2016-01-04T12:45:05.120,þ€5252 5266 F28D
2016-01-04T12:45:07.119,þÀ5252 5266 F395
2016-01-04T12:45:09.118,þ€5252 5266 F28D
2016-01-04T12:45:11.117,þÀ5252 5266 F189
2016-01-04T12:45:13.116,þ€5252 5266 F3A1
2016-01-04T12:45:15.115,þÀ5252 5266 F28D
2016-01-04T12:45:17.114,þ€5252 5266 F3A3
2016-01-04T12:45:19.113,þÀ5252 5266 F395
2016-01-04T12:45:21.113,þ€5252 5266 F393
2016-01-04T12:45:23.112,þÀ5252 5266 F393
2016-01-04T12:45:25.111,þ€5252 5266 F18C
2016-01-04T12:45:27.110,þÀ5252 5266 F29B
2016-01-04T12:45:29.109,þ€5252 5266 F38F
2016-01-04T12:45:31.108,þÀ5252 5266 F2A8
2016-01-04T12:45:33.107,þ€5252 5266 F290
2016-01-04T12:45:35.106,þÀ5252 5266 F29E
2016-01-04T12:45:37.106,þ€5252 5266 F393
2016-01-04T12:45:39.105,þÀ5252 5266 F39C
2016-01-04T12:45:41.104,þ€5252 5266 F397
2016-01-04T12:45:43.103,þÀ5252 5266 F38D
2016-01-04T12:45:45.102,þ€5252 5266 F29A
2016-01-04T12:45:47.101,þÀ5252 5266 F38F
2016-01-04T12:45:49.101,þ€5252 5266 F29D
2016-01-04T12:45:51.100,þÀ5252 5266 F190
2016-01-04T12:45:53.099,þ€5252 5266 F29B
2016-01-04T12:45:55.099,þÀ5252 5266 F390
2016-01-04T12:45:57.098,þ€5252 5266 F39A
2016-01-04T12:45:59.097,þÀ5252 5266 F49E
2016-01-04T12:46:01.096,þ€5252 5266 F38F
2016-01-04T12:46:03.096,þÀ5252 5266 F394
2016-01-04T12:46:05.095,þ€5252 5266 F59B
2016-01-04T12:46:07.095,þÀ5252 5266 F39C
2016-01-04T12:46:09.094,þ€5252 5266 F28B
2016-01-04T12:46:11.094,þÀ5252 5266 F299
2016-01-04T12:46:13.093,þ€5252 5266 F494
2016-01-04T12:46:15.092,þÀ5252 5266 F1A3
2016-01-04T12:46:17.092,þ€5252 5266 F38A
2016-01-04T12:46:19.091,þÀ5252 5266 F297
2016-01-04T12:46:21.091,þ€5252 5266 F29F
2016-01-04T12:46:23.091,þÀ5252 5266 F18B
2016-01-04T12:46:25.091,þ€5252 5266 F38C
2016-01-04T12:46:27.091,þÀ5252 5266 F191
2016-01-04T12:46:29.090,þ€5252 5266 F38E
2016-01-04T12:46:31.091,þÀ5252 5266 F28E
2016-01-04T12:46:33.091,þ€5252 5266 F298
2016-01-04T12:46:35.093,þÀ5252 5266 F290
2016-01-04T12:46:37.095,þ€5252 5266 F299
2016-01-04T12:46:39.098,þÀ5252 5266 F398
2016-01-04T12:46:41.100,þ€5252 5266 F292
2016-01-04T12:46:43.102,þÀ5252 5266 F28D
2016-01-04T12:46:45.104,þ€5252 5266 F393
2016-01-04T12:46:47.107,þÀ5252 5266 F493
2016-01-04T12:46:49.109,þ€5252 5266 F18D
2016-01-04T12:46:51.111,þÀ5252 5266 F291
2016-01-04T12:46:53.113,þ€5252 5266 F39D
2016-01-04T12:46:55.115,þÀ5252 5266 F38F
2016-01-04T12:46:57.116,þ€5252 5266 F28A
2016-01-04T12:46:59.117,þÀ5252 5266 F38A
2016-01-04T12:47:01.118,þ€5252 5266 F28A
2016-01-04T12:47:03.119,þÀ5252 5266 F39A
2016-01-04T12:47:05.120,þ€5252 5266 F291
2016-01-04T12:47:07.121,þÀ5252 5266 F39B
2016-01-04T12:47:09.122,þ€5252 5266 F28A
2016-01-04T12:47:11.123,þÀ5252 5266 F38E
2016-01-04T12:47:13.124,þ€5252 5266 F29D
2016-01-04T12:47:15.126,þÀ5252 5266 F28E
2016-01-04T12:47:17.127,þ€5252 5266 F392
2016-01-04T12:47:19.129,þÀ5252 5266 F2A3
2016-01-04T12:47:21.131,þ€5252 5266 F18D
2016-01-04T12:47:23.134,þÀ5252 5266 F29F
2016-01-04T12:47:25.137,þ€5252 5266 F28D
2016-01-04T12:47:27.139,þÀ5252 5266 F28E
2016-01-04T12:47:29.141,þ€5252 5266 F29E
2016-01-04T12:47:31.144,þÀ5252 5266 F3A6
2016-01-04T12:47:33.147,þ€5252 5266 F39B
2016-01-04T12:47:35.151,þÀ5252 5266 F28B
2016-01-04T12:47:37.153,þ€5252 5266 F399
2016-01-04T12:47:39.156,þÀ5252 5266 F397
2016-01-04T12:47:41.158,þ€5252 5266 F299
2016-01-04T12:47:43.160,þÀ5252 5266 F38C
2016-01-04T12:47:45.161,þ€5252 5266 F29F
2016-01-04T12:47:47.162,þÀ5252 5266 F195
2016-01-04T12:47:49.164,þ€5252 5266 F18D
2016-01-04T12:47:51.165,þÀ5252 5266 F19A
2016-01-04T12:47:53.167,þ€5252 5266 F29F
2016-01-04T12:47:55.169,þÀ5252 5266 F491
2016-01-04T12:47:57.172,þ€5252 5266 F28E
2016-01-04T12:47:59.174,þÀ5252 5266 F294
2016-01-04T12:48:01.176,þ€5252 5266 F39A
2016-01-04T12:48:03.178,þÀ5252 5266 F394
2016-01-04T12:48:05.180,þ€5252 5266 F38D
2016-01-04T12:48:07.181,þÀ5252 5266 F392
2016-01-04T12:48:09.182,þ€5252 5266 F292
2016-01-04T12:48:11.183,þÀ5252 5266 F4A4
2016-01-04T12:48:13.184,þ€5252 5266 F295
2016-01-04T12:48:15.185,þÀ5252 5266 F3A3
2016-01-04T12:48:17.186,þ€5252 5266 F38D
2016-01-04T12:48:19.186,þÀ5252 5266 F38F
2016-01-04T12:48:21.186,þ€5252 5266 F190
2016-01-04T12:48:23.186,þÀ5252 5266 F295
2016-01-04T12:48:25.186,þ€5252 5266 F391
2016-01-04T12:48:27.186,þÀ5252 5266 F28E
2016-01-04T12:48:29.186,þ€5252 5266 F38E
2016-01-04T12:48:31.221,þÀ5252 5266 F396
2016-01-04T12:48:33.186,þ€5252 5266 F18D
2016-01-04T12:48:35.185,þÀ5252 5266 F18F
2016-01-04T12:48:37.185,þ€5252 5266 F4A5
2016-01-04T12:48:39.185,þÀ5252 5266 F38C
2016-01-04T12:48:41.185,þ€5252 5266 F49F
2016-01-04T12:48:43.184,þÀ5252 5266 F397
2016-01-04T12:48:45.184,þ€5252 5266 F28D
2016-01-04T12:48:47.183,þÀ5252 5266 F197
2016-01-04T12:48:49.183,þ€5252 5266 F19A
2016-01-04T12:48:51.182,þÀ5252 5266 F391
2016-01-04T12:48:53.182,þ€5252 5266 F28E
2016-01-04T12:48:55.181,þÀ5252 5266 F38D
2016-01-04T12:48:57.216,þ€5252 5266 F494
2016-01-04T12:48:59.180,þÀ5252 5266 F292
2016-01-04T12:49:01.180,þ€5252 5266 F49E
2016-01-04T12:49:03.179,þÀ5252 5266 F2A1
2016-01-04T12:49:05.178,þ€5252 5266 F28E
2016-01-04T12:49:07.178,þÀ5252 5266 F29E
2016-01-04T12:49:09.177,þ€5252 5266 F195
2016-01-04T12:49:11.177,þÀ5252 5266 F390
2016-01-04T12:49:13.177,þ€5252 5266 F2A1
2016-01-04T12:49:15.177,þÀ5252 5266 F390
2016-01-04T12:49:17.177,þ€5252 5266 F399
2016-01-04T12:49:19.176,þÀ5252 5266 F3A2
2016-01-04T12:49:21.177,þ€5252 5266 F391
2016-01-04T12:49:23.177,þÀ5252 5266 F38F
2016-01-04T12:49:25.177,þ€5252 5266 F392
2016-01-04T12:49:27.178,þÀ5252 5266 F190
2016-01-04T12:49:29.179,þ€5252 5266 F289
2016-01-04T12:49:31.180,þÀ5252 5266 F38F
2016-01-04T12:49:33.181,þ€5252 5266 F38B
2016-01-04T12:49:35.181,þÀ5252 5266 F28B
2016-01-04T12:49:37.182,þ€5252 5266 F190
2016-01-04T12:49:39.183,þÀ5252 5266 F18E
2016-01-04T12:49:41.184,þ€5252 5266 F18A
2016-01-04T12:49:43.184,þÀ5252 5266 F28C
2016-01-04T12:49:45.221,þ€5252 5266 F392
2016-01-04T12:49:47.187,þÀ5252 5266 F39D
2016-01-04T12:49:49.188,þ€5252 5266 F38E
2016-01-04T12:49:51.189,þÀ5252 5266 F29C
2016-01-04T12:49:53.191,þ€5252 5266 F390
2016-01-04T12:49:55.192,þÀ5252 5266 F3A2
2016-01-04T12:49:57.192,þ€5252 5266 F18A
2016-01-04T12:49:59.192,þÀ5252 5266 F38F
2016-01-04T12:50:01.192,þ€5252 5266 F391
2016-01-04T12:50:03.191,þÀ5252 5266 F389
2016-01-04T12:50:05.191,þ€5252 5266 F290
2016-01-04T12:50:07.190,þÀ5252 5266 F396
2016-01-04T12:50:09.190,þ€5252 5266 F296
2016-01-04T12:50:11.189,þÀ5252 5266 F38D
2016-01-04T12:50:13.189,þ€5252 5266 F28A
2016-01-04T12:50:15.188,þÀ5252 5266 F395
2016-01-04T12:50:17.187,þ€5252 5266 F390
2016-01-04T12:50:19.186,þÀ5252 5266 F28D
2016-01-04T12:50:21.185,þ€5252 5266 F3A0
2016-01-04T12:50:23.184,þÀ5252 5266 F4A6
2016-01-04T12:50:25.183,þ€5252 5266 F28C
2016-01-04T12:50:27.182,þÀ5252 5266 F199
2016-01-04T12:50:29.181,þ€5252 5266 F1A4
2016-01-04T12:50:31.180,þÀ5252 5266 F392
2016-01-04T12:50:33.178,þ€5252 5266 F38A
2016-01-04T12:50:35.177,þÀ5252 5266 F393
2016-01-04T12:50:37.176,þ€5252 5266 F28F
2016-01-04T12:50:39.175,þÀ5252 5266 F2A7
2016-01-04T12:50:41.174,þ€5252 5266 F394
2016-01-04T12:50:43.173,þÀ5252 5266 F38F
2016-01-04T12:50:45.172,þ€5252 5266 F395
2016-01-04T12:50:47.171,þÀ5252 5266 F489
2016-01-04T12:50:49.170,þ€5252 5266 F292
2016-01-04T12:50:51.169,þÀ5252 5266 F28D
2016-01-04T12:50:53.168,þ€5252 5266 F38C
2016-01-04T12:50:55.167,þÀ5252 5266 F38F
2016-01-04T12:50:57.166,þ€5252 5266 F292
2016-01-04T12:50:59.166,þÀ5252 5266 F299
2016-01-04T12:51:01.165,þ€5252 5266 F28D
2016-01-04T12:51:03.164,þÀ5252 5266 F28C
2016-01-04T12:51:05.163,þ€5252 5266 F28F
2016-01-04T12:51:07.163,þÀ5252 5266 F28B
2016-01-04T12:51:09.162,þ€5252 5266 F38A
2016-01-04T12:51:11.161,þÀ5252 5266 F28B
2016-01-04T12:51:13.160,þ€5252 5266 F39B
2016-01-04T12:51:15.160,þÀ5252 5266 F388
2016-01-04T12:51:17.159,þ€5252 5266 F495
