Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
04-Jan-2016,13:51:45.598,5252 5266,C8,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:51:47.599,5252 5266,CB,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:51:49.599,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:51:51.600,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:51:53.600,5252 5266,CA,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:51:55.601,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:51:57.601,5252 5266,C7,C2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:51:59.602,5252 5266,C9,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:01.603,5252 5266,CA,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:03.603,5252 5266,C9,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:05.604,5252 5266,C8,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:07.604,5252 5266,CB,C1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:11.605,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:15.641,5252 5266,CB,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:17.606,5252 5266,C8,BB,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:21.641,5252 5266,C8,BF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:23.605,5252 5266,C9,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:25.605,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:27.605,5252 5266,C9,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:31.603,5252 5266,C9,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:35.602,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:37.601,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:39.601,5252 5266,C8,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:41.600,5252 5266,CA,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:43.599,5252 5266,C9,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:45.598,5252 5266,C8,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:47.598,5252 5266,C8,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:49.597,5252 5266,CB,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:53.596,5252 5266,C8,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:55.595,5252 5266,CB,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:57.594,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:52:59.593,5252 5266,C9,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:01.593,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:03.592,5252 5266,C9,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:05.591,5252 5266,C7,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:07.591,5252 5266,C8,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:09.582,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:11.565,66CC AAAA,DA,87,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:13.589,0000 0000,E4,84,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:15.588,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:17.587,5252 5266,C9,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:19.586,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:21.585,5252 5266,C8,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:23.584,5252 5266,C8,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:25.583,5252 5266,CA,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:27.582,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:31.580,5252 5266,CB,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:33.579,5252 5266,C9,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:35.579,5252 5266,C9,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:37.578,5252 5266,C9,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:39.578,5252 5266,C8,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:41.578,5252 5266,C9,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:45.578,5252 5266,C9,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:47.578,5252 5266,C9,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:49.577,5252 5266,C8,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:51.577,5252 5266,C8,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:53.577,5252 5266,C8,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:55.577,5252 5266,C8,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:53:59.578,5252 5266,C7,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:01.578,5252 5266,CB,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:09.578,5252 5266,CB,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:11.578,5252 5266,C6,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:15.578,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:17.579,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:19.579,5252 5266,C9,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:23.579,5252 5266,C9,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:25.579,5252 5266,C8,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:27.579,5252 5266,CA,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:29.580,5252 5266,C9,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:31.580,5252 5266,C9,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:33.580,5252 5266,C8,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:37.581,5252 5266,C7,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:39.581,5252 5266,C8,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:41.581,5252 5266,C9,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:45.581,5252 5266,CA,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:47.580,5252 5266,C9,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:49.579,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:51.579,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:53.578,5252 5266,C9,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:54:55.578,5252 5266,CA,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:01.577,5252 5266,C7,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:03.577,5252 5266,CB,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:05.576,5252 5266,CA,BD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:07.576,5252 5266,CB,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:09.575,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:13.573,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:15.573,5252 5266,C9,C5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:17.571,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:19.571,5252 5266,C9,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:21.569,5252 5266,CB,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:25.567,5252 5266,CB,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:27.566,5252 5266,CA,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:29.565,5252 5266,C8,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:33.562,5252 5266,CB,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:37.559,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:43.555,5252 5266,CA,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:45.554,5252 5266,C8,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:47.552,5252 5266,C9,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:49.551,5252 5266,C9,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:51.550,5252 5266,C8,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:53.548,5252 5266,C8,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:55.547,5252 5266,CA,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:57.546,5252 5266,C8,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:55:59.544,5252 5266,CA,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:01.543,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:03.541,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:05.540,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:07.539,5252 5266,CC,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:09.537,5252 5266,CA,BA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:11.536,5252 5266,CA,A4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:13.535,5252 5266,CB,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:15.534,5252 5266,C9,BD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:17.532,5252 5266,C7,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:21.530,5252 5266,C9,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:29.526,5252 5266,C9,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:31.525,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:33.524,5252 5266,C9,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:35.523,5252 5266,C8,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:37.523,5252 5266,CA,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:39.522,5252 5266,C9,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:41.521,5252 5266,C9,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:45.521,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:47.521,5252 5266,C9,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:49.521,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:53.522,5252 5266,CB,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:55.521,5252 5266,C9,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:57.521,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:56:59.521,5252 5266,CA,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:01.521,5252 5266,CA,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:03.521,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:05.521,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:07.521,5252 5266,CB,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:09.521,5252 5266,C9,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:11.520,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:13.520,5252 5266,C9,C0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:15.519,5252 5266,C9,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:17.518,5252 5266,CA,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:19.518,5252 5266,CA,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:21.517,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:23.516,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:25.515,5252 5266,C9,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:27.514,5252 5266,CB,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:29.513,5252 5266,CA,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:31.511,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:33.510,5252 5266,C8,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:35.509,5252 5266,C9,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:37.508,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:39.506,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:41.505,5252 5266,CA,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:45.503,5252 5266,CC,BB,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:49.501,5252 5266,CB,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:53.498,5252 5266,CA,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:55.497,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:57.496,5252 5266,C8,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:57:59.495,5252 5266,CB,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:01.494,5252 5266,C8,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:03.492,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:05.491,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:07.489,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:11.486,5252 5266,CA,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:13.485,5252 5266,C8,A7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:15.484,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:17.482,5252 5266,C9,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:19.481,5252 5266,CC,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:21.479,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:23.478,5252 5266,CC,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:25.476,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:27.475,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:31.472,5252 5266,CA,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:35.469,5252 5266,CA,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:41.465,5252 5266,CA,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:43.463,5252 5266,C9,BF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:45.462,5252 5266,CA,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:47.496,5252 5266,C9,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:49.459,5252 5266,C8,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:53.456,5252 5266,C8,BA,03-Jan-2016,15:36:58.642
04-Jan-2016,13:58:57.453,5252 5266,C9,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:01.486,5252 5266,CB,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:03.449,5252 5266,CA,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:07.446,5252 5266,C8,BD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:09.445,5252 5266,CB,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:11.443,5252 5266,CA,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:13.442,5252 5266,CA,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:15.441,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:17.439,5252 5266,C9,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:21.436,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:23.435,5252 5266,CA,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:29.431,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:33.428,5252 5266,C9,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:35.427,5252 5266,C8,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:39.424,5252 5266,C9,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:43.422,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:45.420,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:47.419,5252 5266,C8,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:49.418,5252 5266,C9,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:51.416,5252 5266,C9,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:53.415,5252 5266,C8,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:55.414,5252 5266,CB,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:57.412,5252 5266,C9,BB,03-Jan-2016,15:36:58.642
04-Jan-2016,13:59:59.411,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:03.408,5252 5266,C8,C2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:05.407,5252 5266,CB,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:07.406,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:09.404,5252 5266,CC,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:11.403,5252 5266,CA,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:13.402,5252 5266,C9,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:15.400,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:17.399,5252 5266,C8,BC,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:19.398,5252 5266,C9,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:21.396,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:23.395,5252 5266,C8,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:25.393,5252 5266,C9,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:27.392,5252 5266,C9,AB,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:33.388,5252 5266,C7,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:35.386,5252 5266,CA,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:37.385,5252 5266,CA,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:39.384,5252 5266,C7,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:41.382,5252 5266,C9,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:43.381,5252 5266,C7,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:45.380,5252 5266,C8,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:47.378,5252 5266,C8,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:51.376,5252 5266,CA,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:53.374,5252 5266,C9,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:55.373,5252 5266,C8,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:57.371,5252 5266,C8,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,14:00:59.370,5252 5266,C8,AC,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:01.369,5252 5266,C8,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:03.367,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:05.366,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:07.365,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:09.363,5252 5266,CA,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:13.361,5252 5266,C9,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:15.359,5252 5266,C8,A8,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:17.358,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:19.356,5252 5266,C9,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:21.355,5252 5266,C8,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:27.350,5252 5266,CA,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:29.348,5252 5266,C9,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:33.345,5252 5266,C8,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:35.344,5252 5266,C9,BE,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:37.342,5252 5266,C8,C0,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:39.341,5252 5266,C7,A5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:41.339,5252 5266,C9,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:43.338,5252 5266,C8,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:45.336,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:47.335,5252 5266,C9,BB,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:49.333,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:51.331,5252 5266,CA,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:53.330,5252 5266,C8,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:55.328,5252 5266,C8,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:57.327,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:01:59.325,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:01.323,5252 5266,CA,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:03.322,5252 5266,C9,BB,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:05.320,5252 5266,C9,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:09.317,5252 5266,CA,AA,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:11.315,5252 5266,C7,A9,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:13.314,5252 5266,C7,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:15.312,5252 5266,C9,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:17.346,5252 5266,C8,BA,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:19.309,5252 5266,C8,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:21.307,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:23.306,5252 5266,CA,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:25.304,5252 5266,CB,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:27.302,5252 5266,C8,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:31.299,5252 5266,CA,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:33.297,5252 5266,C9,BB,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:35.296,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:37.294,5252 5266,CA,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:39.292,5252 5266,C8,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:41.291,5252 5266,CA,B0,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:45.288,5252 5266,C8,B1,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:47.286,5252 5266,C9,B9,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:49.285,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:51.283,5252 5266,C8,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:53.281,5252 5266,C8,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:55.280,5252 5266,CA,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:02:57.278,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:01.275,5252 5266,CB,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:05.272,5252 5266,C8,BC,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:07.270,5252 5266,C9,AE,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:09.268,5252 5266,CA,B8,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:13.265,5252 5266,CA,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:15.263,5252 5266,CC,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:17.262,5252 5266,C9,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:21.258,5252 5266,C9,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:23.257,5252 5266,CA,B7,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:25.255,5252 5266,CA,C2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:27.254,5252 5266,CA,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:29.252,5252 5266,C9,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:31.250,5252 5266,CA,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:33.249,5252 5266,C7,B6,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:35.247,5252 5266,C9,B2,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:39.244,5252 5266,C8,BD,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:41.242,5252 5266,C8,AD,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:45.239,5252 5266,C9,BF,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:51.234,5252 5266,C6,BA,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:53.232,5252 5266,C9,B3,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:55.230,5252 5266,C8,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:57.228,5252 5266,C9,B4,03-Jan-2016,15:36:58.642
04-Jan-2016,14:03:59.227,5252 5266,CA,AF,03-Jan-2016,15:36:58.642
04-Jan-2016,14:04:01.225,5252 5266,CA,B5,03-Jan-2016,15:36:58.642
04-Jan-2016,14:04:03.223,5252 5266,C9,B1,03-Jan-2016,15:36:58.642
