Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20140907,11:59:08.448,5252 5266,C7,CE,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,11:59:10.446,5252 5266,C8,B7,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,11:59:15.374,5252 5266,DA,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,11:59:42.251,5252 5266,D0,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,11:59:44.250,5252 5266,D2,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,11:59:46.247,5252 5266,D0,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:01:02.057,5252 5266,C3,D2,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:12.005,5252 5266,CE,90,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:14.005,5252 5266,C8,C5,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:16.004,5252 5266,C5,BF,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:18.002,5252 5266,C6,B6,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:19.999,5252 5266,C9,B3,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:36.505,5252 5266,C5,BC,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:40.501,5252 5266,C6,C4,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:03:42.498,5252 5266,CB,AB,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:04:03.713,9999 35C3,E5,9B,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:04:05.700,9999 35C3,DD,8D,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:04:59.277,9999 35C3,D4,87,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:05:01.274,5252 5266,D1,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:05:35.515,5252 5266,C7,C2,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:05:53.139,5252 5266,C6,C4,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:06:01.964,5252 5266,C5,C1,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:07:42.862,5252 5266,CD,95,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:08:06.009,5252 5266,C4,C7,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:08:10.660,5252 5266,CE,A2,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:09:17.083,9999 35C3,D2,87,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:09:21.084,5252 5266,C5,C5,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:09:23.085,5252 5266,CC,9A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:10:08.787,9999 35C3,C9,A4,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:10:59.592,9999 35C3,CA,A5,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:11:43.147,5252 5266,D4,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:11:45.147,5252 5266,D4,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:11:47.147,5252 5266,D2,91,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:11:49.147,5252 5266,CE,A0,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:11:53.147,5252 5266,E8,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:11:55.147,5252 5266,DA,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:11:57.147,5252 5266,E1,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:11:59.147,5252 5266,C8,B1,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:24.238,5252 5266,CF,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:26.237,5252 5266,C9,A3,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:28.236,5252 5266,CC,A9,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:30.234,5252 5266,C9,AF,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:32.233,5252 5266,CD,AE,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:34.231,5252 5266,CA,A4,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:36.229,5252 5266,C7,B5,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:38.228,5252 5266,CB,AF,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:40.226,5252 5266,C6,C6,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:42.225,5252 5266,CA,A9,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:44.224,5252 5266,C8,BC,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:46.223,5252 5266,CA,A6,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:48.222,5252 5266,CD,9A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:12:50.222,5252 5266,CE,99,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:18.362,5252 5266,CE,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:24.361,5252 5266,D2,8E,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:34.360,5252 5266,CB,A5,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:36.361,5252 5266,C8,AC,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:38.362,5252 5266,C7,B6,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:42.362,5252 5266,D2,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:44.363,5252 5266,D3,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:46.363,5252 5266,D2,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:48.364,5252 5266,DB,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:50.364,5252 5266,DF,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:52.365,5252 5266,E4,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:54.365,5252 5266,F7,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:13:56.362,5252 5266,21,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:14:23.118,5252 5266,07,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:14:25.107,9999 35C3,C9,BD,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:14:27.094,9999 35C3,E4,9D,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:15:16.660,5252 5266,EB,92,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:24.085,5252 5266,08,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:26.086,5252 5266,00,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:28.087,5252 5266,F1,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:30.088,5252 5266,0A,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:32.088,5252 5266,29,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:34.089,5252 5266,1B,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:35.842,5252 5266,F9,91,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:36.090,9999 35C3,D3,89,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:15:37.830,5252 5266,D3,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:38.092,9999 35C3,CE,89,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:15:42.093,5252 5266,DA,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:46.092,5252 5266,C9,A8,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:48.091,5252 5266,C6,B1,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:50.090,5252 5266,D9,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:57.657,5252 5266,D2,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:15:59.643,9999 35C3,C9,A8,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:16:20.030,9999 35C3,D3,8F,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:19:05.945,5252 5266,CB,A2,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:20:32.684,5252 5266,CE,94,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:20:36.684,5252 5266,C6,BB,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:20:38.685,5252 5266,C5,CC,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:20:40.683,5252 5266,D1,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:21:19.930,5252 5266,CC,95,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:21:21.927,5252 5266,DA,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:23:43.747,5252 5266,D2,8F,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:23:53.747,5252 5266,CA,AB,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:25:35.214,5252 5266,C3,D7,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:25:41.209,5252 5266,C8,B1,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:06.872,5252 5266,C9,B2,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:08.870,5252 5266,C3,D3,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:09.672,5252 5266,D0,8E,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:11.661,5252 5266,CF,8F,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:13.647,9999 35C3,CD,93,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:26:40.802,5252 5266,DA,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:42.801,5252 5266,DE,91,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:44.801,5252 5266,D4,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:46.801,5252 5266,D1,8E,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:48.802,5252 5266,C7,C6,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:50.803,5252 5266,D1,90,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:57.088,5252 5266,E6,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:26:59.088,5252 5266,E1,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:01.086,5252 5266,D3,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:03.085,5252 5266,D3,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:07.082,5252 5266,D4,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:09.082,5252 5266,D0,90,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:11.083,5252 5266,DD,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:13.079,5252 5266,D0,93,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:20.549,5252 5266,E7,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:22.551,5252 5266,EE,8C,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:24.551,5252 5266,FF,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:26.552,5252 5266,EF,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:28.552,5252 5266,F3,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:30.552,5252 5266,FA,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:32.553,5252 5266,FA,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:34.550,5252 5266,05,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:27:51.694,9999 35C3,C7,D1,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:27:53.683,9999 35C3,D2,8A,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:27:57.379,9999 35C3,D2,8D,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:27:59.380,5252 5266,F1,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:01.380,5252 5266,FA,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:03.381,5252 5266,12,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:05.382,5252 5266,10,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:07.383,5252 5266,FF,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:09.384,5252 5266,F6,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:11.385,5252 5266,FD,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:13.384,5252 5266,FD,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:15.384,5252 5266,F1,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:17.385,5252 5266,E8,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:19.386,5252 5266,E7,92,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:21.382,5252 5266,E6,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:32.906,5252 5266,E6,95,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:34.906,5252 5266,F4,91,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:36.906,5252 5266,F0,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:38.906,5252 5266,F3,8F,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:40.906,5252 5266,DB,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:42.906,5252 5266,F4,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:44.906,5252 5266,F1,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:46.905,5252 5266,0A,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:48.905,5252 5266,F3,8F,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:50.903,5252 5266,0D,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:52.904,5252 5266,E9,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:54.905,5252 5266,F4,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:28:55.021,5252 5266,F1,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:10.364,5252 5266,C4,C2,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:12.364,5252 5266,D9,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:14.365,5252 5266,E4,93,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:16.366,5252 5266,EC,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:18.366,5252 5266,D9,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:20.366,5252 5266,E2,8C,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:22.367,5252 5266,E8,8F,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:24.368,5252 5266,DD,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:26.368,5252 5266,D4,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:28.368,5252 5266,0F,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:30.365,5252 5266,F2,90,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:47.443,9999 35C3,CA,A4,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:29:51.418,5252 5266,FF,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:52.131,9999 35C3,DC,8F,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:29:54.132,5252 5266,E5,8F,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:56.132,5252 5266,0F,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:29:58.131,5252 5266,05,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:00.130,5252 5266,FC,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:02.131,5252 5266,08,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:04.132,5252 5266,FE,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:06.131,5252 5266,03,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:08.128,5252 5266,1D,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:11.609,5252 5266,0B,84,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:13.024,9999 35C3,CE,9F,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:30:15.025,5252 5266,0F,83,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:17.025,5252 5266,FE,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:19.026,5252 5266,0A,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:21.027,5252 5266,06,8E,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:30:23.024,5252 5266,FD,85,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:31:21.549,9999 35C3,E7,8E,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:31:48.014,5252 5266,03,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:31:50.015,5252 5266,F0,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:31:52.016,5252 5266,DA,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:31:54.017,5252 5266,E3,98,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:31:56.017,5252 5266,D0,93,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:31:58.017,5252 5266,DC,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:00.017,5252 5266,E9,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:02.017,5252 5266,EC,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:04.019,5252 5266,EA,91,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:06.018,5252 5266,EC,8E,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:08.015,5252 5266,E5,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:20.548,5252 5266,EE,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:28.546,9999 35C3,D3,8D,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:32:30.544,5252 5266,E9,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:34.669,5252 5266,E4,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:36.669,5252 5266,E7,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:38.670,5252 5266,DD,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:40.671,5252 5266,E5,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:32:44.671,5252 5266,E3,91,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:33:10.568,5252 5266,E4,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:33:12.555,9999 35C3,D2,86,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:33:28.555,9999 35C3,DB,88,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:33:59.521,9999 35C3,CE,97,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:34:14.979,9999 35C3,D1,95,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:34:16.980,5252 5266,D4,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:18.981,5252 5266,DA,8C,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:20.981,5252 5266,E5,8F,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:22.982,5252 5266,D9,90,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:24.979,5252 5266,F2,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:49.439,5252 5266,F2,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:51.440,5252 5266,E7,8E,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:53.441,5252 5266,E8,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:55.441,5252 5266,EC,94,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:56.541,5252 5266,D5,88,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:34:57.443,9999 35C3,E4,8F,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:34:59.443,5252 5266,DB,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:01.444,5252 5266,E8,8A,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:03.445,5252 5266,E5,92,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:09.448,5252 5266,C6,C8,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:11.237,5252 5266,D2,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:13.451,5252 5266,E8,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:15.452,5252 5266,EE,8D,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:17.453,5252 5266,E9,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:19.450,5252 5266,EF,91,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:21.447,5252 5266,EE,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:31.135,5252 5266,DF,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:33.137,5252 5266,E8,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:35.138,5252 5266,EA,93,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:37.139,5252 5266,DF,89,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:41.139,5252 5266,D2,8B,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:43.139,5252 5266,D2,86,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:45.138,5252 5266,D1,8C,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:35:53.131,5252 5266,C5,C5,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:37:14.413,5252 5266,C8,C6,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:37:25.727,5252 5266,CC,94,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:37:44.089,5252 5266,C8,BD,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:38:49.833,5252 5266,C3,C9,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:40:49.186,5252 5266,C8,B3,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:41:01.719,5252 5266,C4,C9,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:43:07.999,9999 35C3,D9,8F,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:44:56.207,9999 35C3,C9,B5,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:45:20.383,9999 35C3,DC,90,Unit3,20140906,06:30:01.948,RE27,5616,MACR,M,H
20140907,12:45:24.383,5252 5266,CF,8C,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
20140907,12:45:26.383,5252 5266,D4,87,Unit3,20140906,06:30:01.948,RE27,5791,MLF2,M,H
